-0.09674072,-0.04336548
-0.09616089,-0.040039062
-0.08862305,-0.04244995
-0.083984375,-0.03894043
-0.084869385,-0.037994385
-0.080596924,-0.047912598
-0.07211304,-0.044708252
-0.075042725,-0.039031982
-0.07418823,-0.036590576
-0.08175659,-0.034698486
-0.08248901,-0.041992188
-0.082458496,-0.044128418
-0.083221436,-0.046447754
-0.08444214,-0.045898438
-0.08502197,-0.04901123
-0.08602905,-0.052734375
-0.090270996,-0.054107666
-0.08908081,-0.056732178
-0.085754395,-0.05569458
-0.08709717,-0.054748535
-0.09387207,-0.050567627
-0.09454346,-0.06085205
-0.09234619,-0.05911255
-0.09576416,-0.06524658
-0.10040283,-0.057373047
-0.09454346,-0.057647705
-0.09832764,-0.06454468
-0.10159302,-0.060913086
-0.10498047,-0.0625
-0.10797119,-0.06277466
-0.10272217,-0.06378174
-0.0953064,-0.054718018
-0.08383179,-0.059539795
-0.0826416,-0.05618286
-0.082733154,-0.048980713
-0.07785034,-0.040802002
-0.081085205,-0.041290283
-0.07775879,-0.04260254
-0.08224487,-0.047027588
-0.081970215,-0.051727295
-0.08218384,-0.045837402
-0.07418823,-0.044311523
-0.068237305,-0.042053223
-0.07055664,-0.042877197
-0.06524658,-0.047424316
-0.07003784,-0.04071045
-0.061431885,-0.037353516
-0.064086914,-0.040100098
-0.06161499,-0.03652954
-0.0574646,-0.038726807
-0.06414795,-0.036621094
-0.059631348,-0.033203125
-0.05795288,-0.026824951
-0.052612305,-0.025421143
-0.05218506,-0.021942139
-0.05834961,-0.02267456
-0.050842285,-0.021697998
-0.050628662,-0.01953125
-0.0423584,-0.014038086
-0.042999268,-0.013092041
-0.039642334,-0.007507324
-0.042785645,-0.0054016113
-0.05130005,-0.0069274902
-0.045898438,-0.0043945312
-0.044189453,-0.0028686523
-0.04107666,-0.0009765625
-0.037841797,-0.003540039
-0.034118652,0.003692627
-0.034210205,0.0008239746
-0.028411865,0.0015563965
-0.023254395,0.002319336
-0.025421143,-0.006072998
-0.021453857,0.0008239746
-0.019989014,0.0075683594
-0.02822876,0.009216309
-0.025390625,0.011779785
-0.021759033,0.008575439
-0.018127441,0.005554199
-0.018493652,0.002532959
-0.02444458,0.0082092285
-0.026885986,0.010375977
-0.02355957,0.010131836
-0.020599365,0.014434814
-0.019500732,0.02520752
-0.01889038,0.02142334
-0.026306152,0.021057129
-0.031188965,0.018737793
-0.030822754,0.02154541
-0.024963379,0.021514893
-0.022094727,0.016082764
-0.024383545,0.018432617
-0.030395508,0.021026611
-0.023864746,0.0211792
-0.019012451,0.031097412
-0.015411377,0.027557373
-0.018188477,0.028137207
-0.026733398,0.027374268
-0.02218628,0.019744873
-0.025360107,0.021514893
-0.030792236,0.020904541
-0.03164673,0.018951416
-0.034179688,0.007537842
-0.03857422,0.00390625
-0.03869629,0.0065612793
-0.04220581,0.004547119
-0.04208374,0.0024414062
-0.04333496,-0.0052490234
-0.045410156,-0.0032348633
-0.045715332,-0.0054016113
-0.05429077,-0.013122559
-0.05267334,-0.012420654
-0.052825928,-0.022033691
-0.05886841,-0.017852783
-0.057495117,-0.012023926
-0.058929443,-0.014251709
-0.062072754,-0.015258789
-0.060699463,-0.01953125
-0.055847168,-0.013916016
-0.05834961,-0.015319824
-0.062286377,-0.017608643
-0.052612305,-0.016693115
-0.05670166,-0.020843506
-0.05316162,-0.023132324
-0.05770874,-0.015075684
-0.0569458,-0.016479492
-0.059387207,-0.012512207
-0.060668945,-0.0076293945
-0.060821533,-0.006866455
-0.07128906,-0.005859375
-0.0652771,-0.012023926
-0.071502686,-0.01184082
-0.0713501,-0.005584717
-0.06964111,-0.0028686523
-0.06402588,0.0051574707
-0.052459717,0.0032653809
-0.05142212,0.0045776367
-0.05267334,0.01651001
-0.047821045,0.0128479
-0.044708252,0.020446777
-0.04623413,0.020263672
-0.04333496,0.016357422
-0.041259766,0.014923096
-0.042938232,0.012359619
-0.04232788,0.02230835
-0.038146973,0.02230835
-0.039154053,0.01739502
-0.042297363,0.016815186
-0.036224365,0.015533447
-0.038726807,0.026824951
-0.03805542,0.029876709
-0.029571533,0.025543213
-0.029388428,0.025848389
-0.026977539,0.026306152
-0.023590088,0.026367188
-0.023956299,0.027038574
-0.025970459,0.029937744
-0.022857666,0.034332275
-0.01852417,0.033599854
-0.017425537,0.029754639
-0.023162842,0.03540039
-0.02532959,0.034423828
-0.01940918,0.034240723
-0.022369385,0.037200928
-0.022613525,0.040924072
-0.018493652,0.04220581
-0.015045166,0.043182373
-0.014160156,0.044677734
-0.021026611,0.04119873
-0.027557373,0.04168701
-0.026794434,0.037475586
-0.025726318,0.036376953
-0.030212402,0.037841797
-0.025543213,0.0418396
-0.021575928,0.03781128
-0.023895264,0.041259766
-0.015991211,0.044708252
-0.012390137,0.042114258
-0.011993408,0.043548584
-0.0070495605,0.04269409
-0.0101623535,0.049621582
-0.0056762695,0.05303955
-0.008300781,0.053649902
-0.01171875,0.039489746
-0.0074157715,0.04055786
-0.005340576,0.038635254
-0.005126953,0.040618896
-0.002532959,0.043945312
-0.0066223145,0.046020508
-0.002960205,0.045074463
-0.0030822754,0.043792725
-0.0075683594,0.046783447
-0.002105713,0.04901123
0.0011291504,0.0501709
0.0063476562,0.052246094
0.005279541,0.06036377
0.00894165,0.05834961
0.006591797,0.05831909
0.0063171387,0.06442261
0.007598877,0.06262207
0.009552002,0.058685303
0.012786865,0.062072754
0.01828003,0.06149292
0.014129639,0.06259155
0.013183594,0.060180664
0.008117676,0.060424805
0.00869751,0.06588745
0.005218506,0.061553955
0.003967285,0.059509277
0.0039978027,0.052337646
-0.00024414062,0.049041748
0.003753662,0.049591064
0.001373291,0.051330566
0.005645752,0.053253174
0.0024414062,0.05343628
0.002380371,0.05178833
-0.0009460449,0.041625977
-0.00036621094,0.040161133
0.005218506,0.040008545
0.0072631836,0.03994751
0.00045776367,0.0345459
-0.001953125,0.042907715
-0.0062561035,0.047454834
-0.005340576,0.039276123
0.003692627,0.03765869
-0.002319336,0.043151855
-0.0019836426,0.036224365
-0.009216309,0.036193848
-0.0018615723,0.0413208
-0.009246826,0.038146973
-0.0068969727,0.039520264
-0.008880615,0.036193848
-0.020202637,0.025177002
-0.023773193,0.019378662
-0.028717041,0.014831543
-0.03112793,0.011505127
-0.04135132,0.009277344
-0.038604736,0.004547119
-0.042510986,0.0063476562
-0.04421997,0.0040893555
-0.05709839,0.010009766
-0.05706787,0.0011291504
-0.05645752,0.00039672852
-0.05609131,-0.0012207031
-0.05606079,-0.010070801
-0.05883789,-0.009399414
-0.052825928,-0.005554199
-0.0440979,-3.0517578e-05
-0.047668457,-0.0010986328
-0.05480957,-0.006713867
-0.062561035,-0.0126953125
-0.07220459,-0.026245117
-0.0690918,-0.022125244
-0.073394775,-0.017608643
-0.080596924,-0.03781128
-0.08123779,-0.03540039
-0.08459473,-0.035491943
-0.08035278,-0.040374756
-0.07348633,-0.027954102
-0.073028564,-0.030334473
-0.081451416,-0.033691406
-0.08282471,-0.041503906
-0.090545654,-0.041381836
-0.08633423,-0.03768921
-0.068847656,-0.024993896
-0.08105469,-0.02746582
-0.08035278,-0.031463623
-0.080566406,-0.035186768
-0.08126831,-0.038757324
-0.07748413,-0.022033691
-0.074920654,-0.021575928
-0.06768799,-0.01727295
-0.06427002,-0.011138916
-0.05859375,-0.015563965
-0.05441284,-0.0077819824
-0.060150146,-0.004211426
-0.057891846,-0.008300781
-0.05355835,-0.008178711
-0.056030273,-0.019348145
-0.06347656,-0.028625488
-0.065704346,-0.030181885
-0.06454468,-0.03125
-0.05609131,-0.029144287
-0.055145264,-0.031066895
-0.061828613,-0.03137207
-0.061798096,-0.029174805
-0.06665039,-0.038513184
-0.06347656,-0.038909912
-0.06210327,-0.03704834
-0.062042236,-0.03201294
-0.059265137,-0.039245605
-0.06283569,-0.03805542
-0.062805176,-0.03353882
-0.0652771,-0.03237915
-0.06387329,-0.03652954
-0.05819702,-0.03488159
-0.059417725,-0.037628174
-0.06185913,-0.042663574
-0.060913086,-0.02658081
-0.055664062,-0.0289917
-0.06072998,-0.025421143
-0.052642822,-0.02331543
-0.05392456,-0.02670288
-0.05130005,-0.020141602
-0.051635742,-0.020935059
-0.055786133,-0.018554688
-0.053527832,-0.020935059
-0.05517578,-0.0256958
-0.054626465,-0.023132324
-0.054718018,-0.020111084
-0.053497314,-0.0234375
-0.055999756,-0.030914307
-0.05621338,-0.02243042
-0.059326172,-0.023742676
-0.056610107,-0.030578613
-0.048828125,-0.03201294
-0.06402588,-0.03945923
-0.07009888,-0.032073975
-0.06832886,-0.03363037
-0.07080078,-0.032226562
-0.06918335,-0.037628174
-0.06677246,-0.038909912
-0.06326294,-0.04220581
-0.067993164,-0.042022705
-0.06619263,-0.03778076
-0.065979004,-0.040985107
-0.07003784,-0.028625488
-0.06439209,-0.036895752
-0.069366455,-0.03869629
-0.068725586,-0.03048706
-0.06842041,-0.033691406
-0.065460205,-0.02859497
-0.057159424,-0.023498535
-0.06021118,-0.018310547
-0.05645752,-0.019714355
-0.04937744,-0.014587402
-0.04864502,-0.0072021484
-0.044433594,-0.011871338
-0.041900635,-0.0074157715
-0.046569824,-0.0059509277
-0.04498291,-0.007019043
-0.04888916,-0.003540039
-0.046417236,-0.0022888184
-0.04345703,-0.0046081543
-0.042388916,-0.0066833496
-0.045440674,-0.009155273
-0.043548584,-0.0071105957
-0.03866577,-0.0010986328
-0.0385437,6.1035156e-05
-0.03564453,-0.0029296875
-0.030334473,0.0035095215
-0.02609253,0.0
-0.025665283,0.008331299
-0.028198242,0.009552002
-0.02960205,0.01083374
-0.029022217,0.0074157715
-0.033081055,0.006134033
-0.02947998,0.014160156
-0.0357666,0.011077881
-0.027252197,0.0101623535
-0.02798462,0.015258789
-0.028900146,0.015045166
-0.024383545,0.011566162
-0.027862549,0.020935059
-0.02557373,0.017211914
-0.027526855,0.024719238
-0.021514893,0.01550293
-0.026519775,0.016601562
-0.025054932,0.017486572
-0.019012451,0.020324707
-0.018463135,0.020080566
-0.013336182,0.020599365
-0.017791748,0.020751953
-0.024902344,0.015838623
-0.024383545,0.019317627
-0.0211792,0.014953613
-0.018005371,0.018249512
-0.016815186,0.0206604
-0.009185791,0.024993896
-0.009918213,0.023742676
-0.010131836,0.020111084
-0.008666992,0.029022217
-0.008300781,0.027313232
-0.006439209,0.023529053
-0.004425049,0.018829346
-0.0018615723,0.014770508
0.001739502,0.02557373
0.0018310547,0.03186035
0.010620117,0.030151367
0.0045166016,0.02758789
0.0012207031,0.028381348
0.001159668,0.0234375
-0.005432129,0.027923584
0.0013122559,0.026794434
0.0008544922,0.019165039
-0.0030517578,0.020843506
0.0019226074,0.020263672
-0.0020751953,0.024993896
-0.0027770996,0.023834229
-0.008850098,0.016021729
-0.0056152344,0.015380859
-0.0045776367,0.023742676
-0.00064086914,0.027313232
-0.0051879883,0.02520752
-0.012420654,0.02166748
0.0022583008,0.026550293
-0.0002746582,0.023925781
-0.0021362305,0.027252197
-0.0078125,0.031066895
-0.0057678223,0.02456665
-0.009185791,0.01953125
-0.0058288574,0.017303467
-0.006866455,0.02456665
-0.009338379,0.023406982
-0.008148193,0.026000977
-0.013458252,0.022216797
-0.015991211,0.018951416
-0.014251709,0.026184082
-0.010620117,0.022644043
-0.013244629,0.025512695
-0.007232666,0.027069092
-0.015167236,0.023376465
-0.015533447,0.023101807
-0.0178833,0.027862549
-0.015686035,0.03137207
-0.009857178,0.03237915
-0.018188477,0.026885986
-0.017578125,0.028839111
-0.015045166,0.025238037
-0.014038086,0.022888184
-0.008666992,0.02142334
-0.008544922,0.018127441
-0.015319824,0.017791748
-0.017669678,0.01638794
-0.009429932,0.014038086
-0.012817383,0.020690918
-0.016479492,0.022216797
-0.019500732,0.020202637
-0.025238037,0.021118164
-0.027038574,0.0132751465
-0.029296875,0.012908936
-0.027130127,0.0032958984
-0.035461426,0.0038452148
-0.03564453,0.00076293945
-0.035461426,-0.0016784668
-0.038208008,-0.0022277832
-0.02822876,-0.0012817383
-0.031341553,-0.007019043
-0.036193848,-0.01159668
-0.0345459,-0.013702393
-0.028289795,-0.009765625
-0.036102295,-0.0065307617
-0.046539307,-0.012145996
-0.03793335,-0.011688232
-0.037506104,-0.0121154785
-0.04309082,-0.010955811
-0.04660034,-0.015808105
-0.044067383,-0.017211914
-0.04446411,-0.019683838
-0.049072266,-0.016326904
-0.05102539,-0.020019531
-0.05368042,-0.021118164
-0.053894043,-0.016815186
-0.054473877,-0.016815186
-0.05706787,-0.009399414
-0.05731201,-0.017974854
-0.051818848,-0.021514893
-0.054992676,-0.0154418945
-0.05645752,-0.010772705
-0.05496216,-0.010192871
-0.055877686,-0.014526367
-0.052825928,-0.016082764
-0.059020996,-0.014862061
-0.06088257,-0.020629883
-0.061309814,-0.020080566
-0.06768799,-0.021240234
-0.07003784,-0.02154541
-0.06967163,-0.018096924
-0.06817627,-0.01739502
-0.07543945,-0.02041626
-0.07336426,-0.024169922
-0.07473755,-0.019989014
-0.07247925,-0.020965576
-0.07421875,-0.02798462
-0.077697754,-0.029693604
-0.07055664,-0.024871826
-0.07269287,-0.021514893
-0.070007324,-0.02545166
-0.07168579,-0.024261475
-0.07284546,-0.02432251
-0.07418823,-0.019042969
-0.07421875,-0.024353027
-0.07583618,-0.028778076
-0.07922363,-0.017974854
-0.07562256,-0.024017334
-0.07006836,-0.025909424
-0.06716919,-0.021697998
-0.06298828,-0.01739502
-0.05984497,-0.014892578
-0.06350708,-0.021240234
-0.06399536,-0.021484375
-0.066986084,-0.023071289
-0.063812256,-0.022277832
-0.06503296,-0.017700195
-0.06851196,-0.023498535
-0.06491089,-0.019897461
-0.07632446,-0.024536133
-0.07772827,-0.029327393
-0.08303833,-0.023223877
-0.08526611,-0.027252197
-0.072387695,-0.037078857
-0.07409668,-0.031433105
-0.075653076,-0.035949707
-0.07458496,-0.028625488
-0.07751465,-0.02609253
-0.07885742,-0.025726318
-0.07791138,-0.022888184
