-0.0446167,-0.057037354
-0.0715332,-0.061309814
-0.071777344,-0.09631348
-0.06262207,-0.03463745
-0.07861328,-0.16958618
-0.010314941,0.34506226
0.021820068,0.11639404
-0.006591797,-0.10864258
0.0017700195,0.024291992
-0.009002686,-0.069885254
-0.00018310547,0.0032653809
0.008178711,-0.054748535
0.01461792,-0.008178711
0.004119873,-0.041503906
0.0056762695,-0.0052490234
0.008422852,-0.03060913
0.012756348,-0.013793945
0.013061523,-0.029693604
0.015167236,-0.016326904
0.022979736,-0.015411377
0.023223877,-0.006713867
0.02960205,-0.0049743652
0.0385437,0.00064086914
0.041107178,0.0063476562
0.04748535,0.00881958
0.041290283,0.0073547363
0.04046631,0.0072631836
0.045288086,0.009765625
0.04031372,0.011383057
0.0362854,0.002960205
0.03778076,0.010925293
0.03881836,0.017303467
0.033966064,0.01550293
0.04031372,0.013153076
0.03955078,0.020324707
0.041809082,0.013183594
0.04437256,0.019195557
0.044433594,0.019134521
0.05444336,0.021270752
0.057739258,0.02420044
0.05807495,0.019042969
0.05432129,0.0126953125
0.056915283,0.011138916
0.060150146,0.017364502
0.06100464,0.021575928
0.06567383,0.022460938
0.073150635,0.024353027
0.07589722,0.026733398
0.07672119,0.019317627
0.06774902,0.022644043
0.06939697,0.020507812
0.071136475,0.023254395
0.06832886,0.022460938
0.07159424,0.023590088
0.06820679,0.02746582
0.07119751,0.026611328
0.06387329,0.031311035
0.06585693,0.02468872
0.062347412,0.023742676
0.05895996,0.025238037
0.06085205,0.02230835
0.05834961,0.019744873
0.060180664,0.02267456
0.059692383,0.023590088
0.062805176,0.027648926
0.05709839,0.027130127
0.06530762,0.022125244
0.06686401,0.027282715
0.06265259,0.02444458
0.06442261,0.027038574
0.06524658,0.01763916
0.06713867,0.026031494
0.06210327,0.027893066
0.061065674,0.01965332
0.061767578,0.021697998
0.05218506,0.0211792
0.052490234,0.016113281
0.054779053,0.008514404
0.056640625,0.007385254
0.056121826,0.010345459
0.059265137,0.011505127
0.05871582,0.0121154785
0.05166626,0.013519287
0.05682373,0.010864258
0.04925537,0.015808105
0.04876709,0.008056641
0.046020508,0.00894165
0.046020508,0.0011291504
0.04248047,-3.0517578e-05
0.039886475,-0.006011963
0.034942627,-0.008117676
0.0211792,-0.0069274902
0.029541016,-0.0068969727
0.033447266,-0.008911133
0.033996582,-0.004272461
0.0413208,0.0010070801
0.03692627,-0.00015258789
0.034851074,-0.0021972656
0.03173828,0.0010375977
0.021514893,-0.00064086914
0.026885986,-0.0051574707
0.026916504,0.0006713867
0.019805908,0.0067443848
0.017669678,0.00012207031
0.013549805,-0.01184082
0.0105896,-0.0132751465
0.0068359375,-0.02041626
0.00076293945,-0.01574707
-0.004180908,-0.016906738
-0.0067443848,-0.022857666
-0.004119873,-0.026062012
-0.004699707,-0.02532959
-0.008148193,-0.030792236
-0.0026245117,-0.031402588
-0.0022277832,-0.021606445
-0.0022277832,-0.03149414
-0.001953125,-0.023376465
0.0075683594,-0.02670288
0.005493164,-0.0256958
0.0033569336,-0.016937256
0.0062561035,-0.016479492
0.0025634766,-0.01638794
-0.00036621094,-0.018371582
0.0075683594,-0.0134887695
0.01159668,-0.016815186
0.011627197,-0.013153076
0.0030822754,-0.010559082
-0.0025939941,-0.011932373
0.0043029785,-0.016113281
-0.0013427734,-0.017242432
0.0,-0.018127441
0.0025939941,-0.010772705
0.008361816,-0.0030517578
0.012878418,-0.0025939941
0.011505127,0.0051879883
0.015991211,0.00018310547
0.025543213,0.0034484863
0.02368164,0.0052490234
0.026245117,0.004760742
0.027130127,0.005859375
0.030670166,0.0035095215
0.02758789,0.0079956055
0.020019531,0.007385254
0.021728516,-0.0018310547
0.0128479,0.0013122559
0.014678955,-0.0066833496
0.014465332,-0.015686035
0.011474609,-0.016296387
0.00982666,-0.015533447
0.0074157715,-0.013183594
0.008270264,-0.012481689
0.015197754,-0.0064697266
0.013153076,-0.0068969727
0.012054443,-0.0030822754
0.013153076,0.002746582
0.020050049,0.0054626465
0.020141602,0.010131836
0.026855469,0.010253906
0.02722168,-0.00061035156
0.029449463,0.0033569336
0.02810669,0.009857178
0.030029297,0.008331299
0.027740479,0.010253906
0.037322998,0.014099121
0.04107666,0.019897461
0.039215088,0.01184082
0.040039062,0.0132751465
0.035583496,0.014434814
0.03765869,0.016296387
0.039123535,0.015258789
0.042999268,0.009216309
0.035827637,0.013336182
0.024627686,0.012298584
0.030761719,0.013946533
0.0256958,0.010223389
0.02331543,0.010803223
0.024261475,0.0076293945
0.024230957,0.0051574707
0.02734375,0.008544922
0.032958984,0.0058898926
0.035705566,0.012939453
0.037628174,0.012084961
0.040283203,0.00894165
0.03414917,0.015808105
0.037719727,0.019989014
0.03137207,0.016143799
0.032928467,0.019226074
0.026062012,0.014678955
0.024719238,0.0054626465
0.028839111,0.0067749023
0.031188965,0.004058838
0.026794434,0.0065307617
0.036621094,0.00894165
0.03274536,0.0023498535
0.026275635,0.0032348633
0.031280518,0.00592041
0.025482178,0.00491333
0.029876709,0.006866455
0.021881104,0.009429932
0.026855469,0.011505127
0.030975342,0.011474609
0.034454346,0.009674072
0.029937744,0.0034179688
0.03466797,0.0026245117
0.029388428,-9.1552734e-05
0.038848877,0.0056152344
0.039276123,0.012054443
0.036468506,0.009216309
0.037353516,0.009033203
0.036743164,0.005126953
0.041229248,0.00021362305
0.035308838,0.0027160645
0.03656006,0.0027160645
0.03488159,0.012420654
0.033111572,0.009063721
0.039245605,0.0050354004
0.04095459,0.0062561035
0.04168701,0.0099487305
0.04611206,0.0132751465
0.047698975,0.019500732
0.045684814,0.016540527
0.052642822,0.016937256
0.052978516,0.0256958
0.050720215,0.02545166
0.051452637,0.024627686
0.05456543,0.016815186
0.05618286,0.018585205
0.051605225,0.01663208
0.052459717,0.022521973
0.055236816,0.020568848
0.05102539,0.017608643
0.054534912,0.010345459
0.05633545,0.011688232
0.053466797,0.016021729
0.04852295,0.014434814
0.04598999,0.007751465
0.04724121,0.008514404
0.044036865,0.012359619
0.038635254,0.008605957
0.032958984,0.0062561035
0.03253174,0.0069274902
0.026306152,-0.0018310547
0.031280518,-0.000579834
0.026367188,0.0016174316
0.025146484,0.0047302246
0.030578613,0.016479492
0.0234375,0.005432129
0.03100586,0.0011901855
0.022338867,0.00033569336
0.018737793,-0.0065307617
0.020629883,-0.0063476562
0.015808105,-0.002532959
0.016815186,-0.004760742
0.0101623535,-0.0076904297
0.015838623,-0.009887695
0.012939453,-0.017089844
0.008483887,-0.024963379
0.010009766,-0.02331543
0.00680542,-0.031402588
0.0016479492,-0.041809082
-0.007507324,-0.04095459
-0.0010986328,-0.03363037
-0.0022888184,-0.031097412
-0.008300781,-0.032196045
-0.01071167,-0.03326416
-0.010223389,-0.04031372
-0.013122559,-0.037963867
-0.014343262,-0.03994751
-0.010345459,-0.045928955
-0.006439209,-0.04776001
-0.0010375977,-0.043792725
-0.0051574707,-0.03274536
-0.011383057,-0.03161621
-0.016296387,-0.040374756
-0.015625,-0.04083252
-0.012390137,-0.038848877
-0.014404297,-0.03933716
-0.018371582,-0.04067993
-0.016662598,-0.046783447
-0.020385742,-0.049072266
-0.023040771,-0.039794922
-0.028533936,-0.04748535
-0.029968262,-0.05154419
-0.026733398,-0.047576904
-0.029296875,-0.050323486
-0.027374268,-0.045074463
-0.025817871,-0.049560547
-0.024932861,-0.053894043
-0.027557373,-0.04458618
-0.032409668,-0.04660034
-0.031433105,-0.050354004
-0.031829834,-0.044921875
-0.02722168,-0.03842163
-0.018493652,-0.0413208
-0.011779785,-0.038513184
-0.010437012,-0.033843994
-0.014587402,-0.0357666
-0.016815186,-0.03744507
-0.01864624,-0.03704834
-0.013977051,-0.02645874
-0.016662598,-0.033203125
-0.019165039,-0.036865234
-0.0178833,-0.03491211
-0.017303467,-0.041137695
-0.008575439,-0.03616333
-0.009521484,-0.034301758
-0.010223389,-0.034301758
-0.0134887695,-0.02722168
-0.016937256,-0.02218628
-0.008392334,-0.016906738
-0.009765625,-0.016235352
-0.013702393,-0.0138549805
-0.009033203,-0.012023926
-0.006225586,-0.008087158
-0.01828003,-0.012969971
-0.021484375,-0.024169922
-0.016571045,-0.023162842
-0.017608643,-0.019134521
-0.024597168,-0.025909424
-0.02947998,-0.026245117
-0.027893066,-0.022766113
-0.016113281,-0.021118164
-0.01663208,-0.026519775
-0.0206604,-0.02255249
-0.009429932,-0.009765625
-0.010467529,-0.0132751465
-0.010406494,-0.00970459
-0.010040283,-0.016479492
-0.010925293,-0.015716553
-0.0071105957,-0.009246826
-0.0043945312,-0.009765625
-0.004425049,-0.009094238
-0.0060424805,-0.013671875
0.00021362305,-0.008117676
-0.0012817383,-0.00039672852
0.0010681152,0.0026550293
0.007446289,0.011138916
0.0032958984,0.005584717
0.008666992,0.013427734
0.006652832,0.010223389
0.0069274902,0.011627197
0.012908936,0.014312744
0.009552002,0.008300781
0.015106201,0.008422852
0.013305664,0.009979248
0.011199951,0.010620117
0.009307861,0.0077209473
0.0074768066,0.013519287
0.013153076,0.0047912598
0.007904053,0.0061950684
0.006500244,0.009735107
0.010040283,0.008880615
0.013580322,0.0076904297
0.017486572,0.00881958
0.022338867,0.016937256
0.015197754,0.015136719
0.015777588,0.01574707
0.026275635,0.024261475
0.027832031,0.0211792
0.03463745,0.0184021
0.03857422,0.021850586
0.038269043,0.029785156
0.037109375,0.030517578
0.04257202,0.031951904
0.041412354,0.032714844
0.039093018,0.041046143
0.04248047,0.04257202
0.042236328,0.043792725
0.044189453,0.03894043
0.045562744,0.033569336
0.050048828,0.038391113
0.04837036,0.033111572
0.052581787,0.041992188
0.044677734,0.043151855
0.045684814,0.042816162
0.047698975,0.041656494
0.050201416,0.040618896
0.053955078,0.046295166
0.0513916,0.042938232
0.045288086,0.0335083
0.04284668,0.032226562
0.044036865,0.0262146
0.04421997,0.01977539
0.035064697,0.016967773
0.03378296,0.013305664
0.029571533,0.011077881
0.029388428,0.0069274902
0.030426025,0.009124756
0.03161621,0.0018615723
0.03173828,0.003753662
0.02420044,0.0049438477
0.021331787,0.0010070801
0.017303467,0.002532959
0.016815186,-0.0031433105
0.009185791,-0.006500244
0.0031433105,-0.011413574
0.0039367676,-0.012237549
0.0039978027,-0.013519287
-0.0012817383,-0.016998291
-0.00390625,-0.020599365
-0.007080078,-0.014587402
0.0028381348,-0.0042419434
0.009185791,0.0020141602
0.0082092285,0.0029296875
0.011566162,0.0042419434
0.013977051,0.002166748
0.016204834,0.008422852
0.008483887,0.0038146973
-0.0018615723,-0.0024414062
0.004119873,0.003753662
0.0049438477,0.006225586
0.0065612793,0.0038757324
0.008117676,0.011199951
0.010345459,0.011138916
0.013549805,0.008300781
0.014831543,0.0038452148
0.014465332,0.006072998
0.012176514,0.0078125
0.018463135,0.0011901855
0.013305664,0.005859375
0.005706787,0.0022583008
0.005065918,-0.0011901855
0.008453369,0.0039978027
0.0079956055,0.00680542
0.0067443848,-0.0012207031
0.00982666,0.010375977
0.008239746,0.008972168
0.008392334,0.005279541
0.007385254,0.00869751
0.006164551,0.011749268
0.00970459,0.019866943
0.005706787,0.0061035156
0.010986328,0.010284424
0.006958008,0.014221191
0.0030212402,0.013397217
0.008483887,0.0126953125
0.003540039,0.008666992
0.0038146973,0.004547119
0.0024108887,0.004333496
0.0024719238,0.012023926
0.0087890625,0.014007568
0.007232666,0.007446289
0.00680542,0.01071167
0.017456055,0.017028809
0.018615723,0.017578125
0.014709473,0.01828003
0.013366699,0.020385742
0.011657715,0.023101807
0.016052246,0.021057129
0.019958496,0.01763916
0.013763428,0.017456055
0.019439697,0.023712158
0.02420044,0.018005371
0.020263672,0.029571533
0.018096924,0.01739502
0.017456055,0.016174316
0.018951416,0.01473999
0.015136719,0.01776123
0.012329102,0.012908936
0.0053100586,0.009155273
-0.0018005371,0.011871338
-0.003479004,0.0051574707
-0.0028686523,0.007537842
0.0007019043,0.00091552734
-0.0058288574,-0.0005187988
-0.0027160645,0.0036010742
-0.0014038086,0.00793457
-0.0053710938,0.011810303
0.0015869141,0.0105896
-0.0093688965,0.009643555
-0.011932373,0.014007568
-0.008178711,0.0105896
-0.002380371,0.007659912
0.0037841797,0.006591797
0.0037841797,0.009521484
0.0010070801,0.011688232
0.007659912,0.014892578
-0.00024414062,0.014038086
-0.005126953,0.010864258
-0.0051574707,0.0126953125
-0.00881958,0.01550293
-0.008850098,0.012237549
-0.009552002,0.0058288574
-0.004180908,0.0069885254
-0.003692627,0.009338379
-0.00982666,0.0105896
-0.011138916,0.0060424805
-0.007171631,0.0015869141
-0.008666992,0.0010986328
-0.003112793,0.0043640137
-0.00680542,0.006378174
-0.0050354004,0.015472412
-0.005126953,0.012420654
-0.0032653809,0.0119018555
0.0022583008,0.012573242
0.0075683594,0.0077819824
0.009307861,0.010253906
0.010284424,0.008331299
0.006011963,0.014129639
-0.005584717,0.013946533
-0.0009460449,0.015289307
-0.0022583008,0.015258789
0.0010681152,0.018035889
0.006866455,0.010345459
-0.0025939941,0.011657715
0.0028686523,0.0076293945
0.0008239746,0.008483887
-0.003326416,0.009246826
0.0008239746,0.0099487305
0.0020751953,0.002746582
0.0012817383,0.0014038086
-0.0046081543,0.007446289
-0.0012207031,0.0017089844
0.0026855469,0.0008544922
0.0009460449,0.008453369
-0.0049438477,0.0017700195
-0.014892578,-0.008331299
-0.014862061,-0.004547119
-0.010192871,-0.005004883
-0.009216309,-0.013702393
-0.013702393,-0.01449585
-0.018341064,-0.008178711
-0.025115967,-0.014892578
-0.022979736,-0.017578125
-0.026641846,-0.015319824
-0.027160645,-0.009399414
-0.029693604,-0.017089844
-0.03326416,-0.01852417
-0.028930664,-0.024993896
-0.035095215,-0.023071289
-0.03274536,-0.029693604
-0.03475952,-0.03527832
-0.035217285,-0.029144287
-0.02947998,-0.027313232
-0.028289795,-0.02319336
-0.023101807,-0.024414062
-0.019195557,-0.025054932
-0.012542725,-0.020050049
-0.013824463,-0.02041626
-0.019012451,-0.021270752
-0.018920898,-0.020935059
-0.012420654,-0.017333984
-0.013214111,-0.008453369
-0.012756348,-0.01083374
-0.009002686,-0.011627197
-0.010620117,-0.007843018
-0.008239746,-0.009887695
-0.01171875,-0.006958008
-0.009918213,-0.0013427734
-0.0057373047,-0.0043945312
-0.003692627,-0.0002746582
-0.011169434,-0.006072998
-0.011810303,-0.0053710938
-0.01461792,-0.007446289
-0.01940918,-0.013397217
-0.023620605,-0.014587402
-0.02142334,-0.011871338
-0.018188477,-0.0065307617
-0.012451172,-0.008300781
-0.0028381348,-0.0027160645
-0.0050354004,-0.0033569336
-0.0034484863,0.00012207031
-0.0016479492,0.00048828125
0.0036010742,-0.00033569336
0.0025939941,0.0012817383
0.0042419434,-0.0013427734
0.004486084,-0.0013122559
0.008270264,0.008575439
0.0069885254,0.007293701
0.011108398,0.007873535
0.016143799,0.010070801
0.016204834,0.008758545
0.017486572,0.012420654
0.019744873,0.013336182
0.021728516,0.02319336
0.028747559,0.027862549
0.03652954,0.027862549
0.037994385,0.034606934
0.03253174,0.043518066
0.03326416,0.047088623
0.034057617,0.040283203
0.033966064,0.03741455
0.034973145,0.04095459
0.037017822,0.042816162
0.03994751,0.04736328
0.04144287,0.054626465
0.046905518,0.060333252
0.04724121,0.058746338
0.05014038,0.053100586
0.048461914,0.048828125
0.04598999,0.048095703
0.0491333,0.053985596
0.059417725,0.052978516
0.059783936,0.06311035
0.07080078,0.061828613
0.06762695,0.0569458
0.06695557,0.058929443
0.07562256,0.05496216
0.0647583,0.05783081
0.06411743,0.056488037
0.064453125,0.05718994
0.07067871,0.06414795
0.07098389,0.06289673
0.054260254,0.058929443
0.05935669,0.060455322
0.0642395,0.059783936
0.066345215,0.0657959
0.063446045,0.06625366
0.06314087,0.065979004
0.05996704,0.06643677
0.061401367,0.06173706
0.06616211,0.06542969
0.060516357,0.06896973
0.06616211,0.07727051
0.059448242,0.07632446
0.06161499,0.07208252
0.06402588,0.07662964
0.06262207,0.07687378
0.06756592,0.07473755
0.06851196,0.0821228
0.068847656,0.07989502
0.06262207,0.07211304
0.061706543,0.07284546
0.06237793,0.06890869
0.05895996,0.06866455
0.057006836,0.06732178
0.05822754,0.06738281
0.05819702,0.06536865
0.05606079,0.060180664
0.05709839,0.06365967
0.05859375,0.057373047
0.057739258,0.055267334
0.0602417,0.05709839
0.059417725,0.05331421
0.0552063,0.05255127
0.05154419,0.049621582
0.051940918,0.050720215
0.051116943,0.048461914
0.053894043,0.054626465
0.059539795,0.06512451
0.055358887,0.058898926
0.05206299,0.054473877
0.05596924,0.053100586
0.048034668,0.05279541
0.04510498,0.049072266
0.046905518,0.05041504
0.044647217,0.048736572
0.040740967,0.054138184
0.04537964,0.058441162
0.046447754,0.05029297
0.036010742,0.04937744
0.039764404,0.045288086
0.031433105,0.044403076
0.025909424,0.04434204
0.025177002,0.036010742
0.02355957,0.030639648
0.02420044,0.029754639
0.023345947,0.034240723
0.02557373,0.02545166
0.021148682,0.032196045
0.026184082,0.034606934
0.028503418,0.03302002
0.028808594,0.033477783
0.033721924,0.03741455
0.029449463,0.034332275
0.033416748,0.02999878
0.026641846,0.03036499
0.030548096,0.024383545
0.024932861,0.030090332
0.024291992,0.028686523
0.023071289,0.029327393
0.019897461,0.033691406
0.022094727,0.043395996
0.03164673,0.037384033
0.03286743,0.04348755
0.03161621,0.043701172
0.039978027,0.036224365
0.028808594,0.043304443
0.025299072,0.038635254
0.029083252,0.033294678
0.032836914,0.039764404
0.027618408,0.037750244
0.03338623,0.039916992
0.031982422,0.047851562
0.028869629,0.037353516
0.028259277,0.0413208
0.034057617,0.041625977
0.029815674,0.03375244
0.03186035,0.042388916
0.028869629,0.035186768
0.025024414,0.028503418
0.01763916,0.035003662
0.012908936,0.03152466
0.016784668,0.031280518
0.011566162,0.028656006
