0.0014953613,-0.016448975
0.0048217773,-0.025787354
0.0043945312,-0.026977539
0.004547119,-0.040283203
0.004333496,-0.013916016
-0.005554199,-0.052703857
0.0914917,0.18969727
-0.054473877,0.022918701
-0.103515625,-0.073028564
-0.08236694,-0.02218628
-0.09420776,-0.06677246
-0.084625244,-0.03213501
-0.102752686,-0.055267334
-0.08218384,-0.040039062
-0.08880615,-0.05331421
-0.08111572,-0.0345459
-0.08526611,-0.041656494
-0.08389282,-0.033721924
-0.078826904,-0.045959473
-0.073150635,-0.03439331
-0.07659912,-0.04071045
-0.07687378,-0.040893555
-0.08154297,-0.046142578
-0.08572388,-0.048950195
-0.09112549,-0.048797607
-0.084350586,-0.049743652
-0.0887146,-0.052093506
-0.08868408,-0.05593872
-0.08502197,-0.049316406
-0.0848999,-0.053894043
-0.085876465,-0.044281006
-0.080078125,-0.039123535
-0.077819824,-0.04257202
-0.08224487,-0.034454346
-0.078948975,-0.031951904
-0.080322266,-0.034088135
-0.084350586,-0.030975342
-0.088653564,-0.037384033
-0.07998657,-0.037719727
-0.08004761,-0.039093018
-0.08041382,-0.03390503
-0.08093262,-0.030181885
-0.08163452,-0.029510498
-0.07498169,-0.026641846
-0.07009888,-0.036621094
-0.06451416,-0.028289795
-0.071014404,-0.026519775
-0.0640564,-0.028045654
-0.06640625,-0.03213501
-0.06756592,-0.0317688
-0.0640564,-0.035736084
-0.06225586,-0.03869629
-0.060272217,-0.036071777
-0.061920166,-0.028625488
-0.064331055,-0.03262329
-0.061920166,-0.03390503
-0.062316895,-0.03439331
-0.0635376,-0.037841797
-0.067230225,-0.035339355
-0.058807373,-0.036010742
-0.05508423,-0.03277588
-0.05670166,-0.035736084
-0.053894043,-0.032928467
-0.05709839,-0.03137207
-0.05218506,-0.019317627
-0.04837036,-0.010131836
-0.039093018,-0.0070495605
-0.03475952,0.004211426
-0.035217285,-0.0027770996
-0.03567505,-0.00030517578
-0.02935791,0.0011901855
-0.029693604,0.00033569336
-0.038116455,0.00390625
-0.03173828,0.006164551
-0.032409668,0.004272461
-0.037139893,0.0005187988
-0.03768921,0.004272461
-0.040893555,-0.0040893555
-0.041412354,-0.0012512207
-0.033966064,-0.004180908
-0.03491211,-0.008483887
-0.036834717,-0.0046691895
-0.027282715,-0.00024414062
-0.033050537,3.0517578e-05
-0.030731201,-0.00015258789
-0.025756836,0.0
-0.02810669,-0.008605957
-0.022521973,-0.0016784668
-0.025787354,3.0517578e-05
-0.017181396,0.0030212402
-0.015808105,0.0019836426
-0.014953613,0.0030517578
-0.015045166,0.0045776367
-0.01687622,0.009429932
-0.014129639,0.0095825195
-0.015380859,0.008575439
-0.020477295,0.011413574
-0.0211792,0.007446289
-0.020935059,0.013824463
-0.018798828,0.0071411133
-0.02230835,0.007507324
-0.025878906,0.002746582
-0.026611328,0.00289917
-0.036132812,0.0045776367
-0.033599854,0.004760742
-0.032440186,-0.0007019043
-0.026519775,-0.006134033
-0.032592773,0.0020446777
-0.028381348,-0.008880615
-0.019500732,-0.005859375
-0.027282715,-0.0025634766
-0.0317688,-0.0046081543
-0.028747559,-0.002746582
-0.034973145,-0.0022277832
-0.04208374,0.0010681152
-0.033996582,-0.0008544922
-0.03475952,-0.010772705
-0.035736084,-0.01159668
-0.030670166,-0.003692627
-0.024719238,0.0042419434
-0.021362305,0.012939453
-0.021118164,0.008666992
-0.01260376,0.017822266
-0.01876831,0.020202637
-0.008483887,0.015625
0.005645752,0.01928711
0.017089844,0.027038574
0.02230835,0.033477783
0.019134521,0.037139893
0.020324707,0.033355713
0.015960693,0.040252686
0.012268066,0.03024292
0.012969971,0.034423828
0.004852295,0.03024292
-0.0018005371,0.023254395
-0.0051879883,0.02218628
-0.0043640137,0.020843506
-0.0032958984,0.024871826
-0.0012817383,0.020446777
-0.00064086914,0.022918701
-0.008178711,0.020019531
-0.008056641,0.014678955
-0.007080078,0.018585205
-0.005706787,0.020507812
-0.0047912598,0.01776123
-0.0056762695,0.02557373
-0.004486084,0.025634766
0.00592041,0.02166748
-0.0017089844,0.023986816
0.0019226074,0.023101807
0.0022277832,0.027740479
0.0015258789,0.02911377
0.0013122559,0.02407837
0.0036315918,0.025146484
0.006652832,0.033233643
0.013946533,0.03277588
0.015960693,0.038116455
0.009063721,0.0390625
0.021881104,0.041229248
0.024902344,0.04510498
0.027130127,0.045410156
0.027374268,0.04864502
0.021881104,0.04864502
0.018463135,0.047088623
0.019836426,0.053741455
0.015716553,0.049621582
0.019561768,0.048309326
0.01864624,0.056732178
0.014923096,0.04937744
0.017913818,0.052215576
0.015991211,0.04547119
0.011657715,0.050689697
0.008392334,0.051940918
0.009033203,0.04852295
0.015563965,0.05340576
0.021911621,0.055541992
0.022949219,0.05480957
0.028564453,0.057037354
0.027496338,0.05496216
0.026184082,0.052978516
0.027496338,0.057434082
0.030883789,0.057434082
0.025634766,0.051635742
0.022949219,0.048706055
0.020751953,0.042114258
0.02407837,0.037506104
0.02331543,0.038391113
0.027862549,0.03604126
0.03250122,0.045776367
0.029785156,0.046020508
0.03857422,0.04977417
0.03353882,0.05517578
0.034179688,0.055358887
0.03012085,0.05307007
0.0284729,0.04598999
0.028289795,0.051635742
0.023895264,0.05444336
0.025421143,0.05935669
0.027008057,0.055267334
0.031433105,0.057769775
0.036224365,0.056427002
0.03201294,0.056274414
0.029388428,0.06289673
0.03744507,0.06088257
0.04071045,0.056274414
0.034332275,0.055755615
0.032562256,0.053649902
0.031921387,0.045928955
0.025512695,0.042785645
0.024017334,0.04940796
0.023986816,0.047088623
0.02658081,0.038482666
0.023834229,0.042175293
0.021606445,0.03845215
0.019378662,0.040039062
0.021209717,0.041259766
0.020019531,0.03201294
0.014282227,0.026519775
0.007385254,0.022979736
0.0016784668,0.027160645
-0.005279541,0.021697998
-0.0107421875,0.012023926
-0.008514404,0.015686035
-0.00982666,0.017578125
-0.015991211,0.010253906
-0.021820068,0.0027770996
-0.024505615,0.0050964355
-0.026062012,0.013427734
-0.016998291,0.015411377
-0.006866455,0.015319824
-0.0072021484,0.014953613
-0.00048828125,0.0206604
-0.0043945312,0.02444458
-0.007019043,0.017486572
-0.0053100586,0.017669678
-0.007751465,0.012786865
-0.00881958,0.018463135
-0.0061035156,0.015716553
-0.0132751465,0.0184021
-0.0051574707,0.012207031
-0.01550293,0.006866455
-0.018615723,0.004699707
-0.0184021,-0.0024108887
-0.015075684,-0.0039367676
-0.014221191,-0.011199951
-0.022155762,-0.0051879883
-0.01953125,-0.01260376
-0.029541016,-0.012298584
-0.02734375,-0.014221191
-0.030456543,-0.005493164
-0.033569336,-0.010406494
-0.029632568,-0.012664795
-0.01889038,-0.005004883
-0.03274536,-0.018371582
-0.037261963,-0.018920898
-0.035461426,-0.025177002
-0.029449463,-0.022949219
-0.024810791,-0.01651001
-0.020690918,-0.009918213
-0.014892578,-0.0039978027
-0.011413574,-0.0007019043
-0.009796143,0.0065612793
-0.01727295,0.0013427734
-0.0064697266,-0.003540039
-0.008880615,-0.0039978027
-0.007659912,-0.005218506
0.00064086914,-0.001739502
0.0016479492,0.0063171387
0.0043945312,0.014129639
0.0053710938,0.01889038
0.008880615,0.026062012
0.0093688965,0.026031494
0.01586914,0.022064209
0.0119018555,0.024963379
0.011444092,0.022888184
0.007659912,0.022521973
0.0065612793,0.022247314
0.015136719,0.029144287
0.009399414,0.024383545
0.009735107,0.016143799
0.0043945312,0.023620605
-0.0031433105,0.017608643
-0.0079956055,0.017333984
-0.0018310547,0.025024414
0.0046691895,0.018066406
-0.0012512207,0.019439697
0.0043029785,0.026794434
0.006011963,0.025909424
0.002532959,0.024353027
0.001953125,0.015655518
0.0019226074,0.017211914
-0.0055236816,0.019195557
-0.003540039,0.013122559
0.0058898926,0.013000488
-0.0009765625,0.014892578
0.014831543,0.023406982
0.019561768,0.030700684
0.017791748,0.027893066
0.01651001,0.029907227
0.01171875,0.023468018
0.010314941,0.02017212
0.0068969727,0.022521973
0.009216309,0.01574707
0.006866455,0.028137207
0.014007568,0.026733398
0.010253906,0.026519775
0.013702393,0.02468872
0.0115356445,0.020935059
0.011230469,0.018096924
0.015075684,0.012634277
0.004211426,0.015594482
0.003540039,0.014465332
0.00061035156,0.020904541
0.0052490234,0.018157959
0.0010375977,0.014984131
0.0049743652,0.016418457
0.007293701,0.01675415
0.008117676,0.021484375
0.018188477,0.020202637
0.013214111,0.025024414
0.011505127,0.029937744
0.0152282715,0.029144287
0.0121154785,0.027801514
0.009063721,0.02609253
0.004119873,0.032592773
0.0038146973,0.030700684
0.0055236816,0.02822876
0.008239746,0.032684326
0.016174316,0.03942871
0.024261475,0.038848877
0.021484375,0.032928467
0.020446777,0.033172607
0.018951416,0.030273438
0.00592041,0.028778076
0.006591797,0.023986816
0.006225586,0.025817871
0.0020141602,0.03152466
0.0015258789,0.02859497
-0.0010681152,0.025756836
-0.005126953,0.026824951
0.0005493164,0.022705078
-0.0026855469,0.01663208
-0.005279541,0.01626587
-0.011993408,0.012451172
-0.015289307,0.01638794
-0.018310547,0.008850098
-0.019561768,0.0039978027
-0.019104004,0.0052490234
-0.023284912,0.0020751953
-0.027618408,0.0015258789
-0.018981934,0.010925293
-0.013214111,0.012634277
-0.010803223,0.010345459
-0.013122559,0.017425537
-0.010101318,0.015930176
-0.010101318,0.016479492
-0.016906738,0.011993408
-0.011260986,0.012390137
-0.013641357,0.0049438477
-0.0095825195,0.014312744
-0.018463135,0.013641357
-0.017364502,0.0107421875
-0.017852783,0.011169434
-0.021331787,0.009521484
-0.016906738,0.0026245117
-0.02279663,-0.002380371
-0.03515625,-0.005126953
-0.03579712,-0.010650635
-0.033081055,-0.013214111
-0.037628174,-0.009094238
-0.040405273,-0.0022888184
-0.034606934,-0.0029907227
-0.03213501,-6.1035156e-05
-0.03869629,-0.0024414062
-0.03503418,-0.0029296875
-0.032989502,-0.0038146973
-0.03604126,-0.010437012
-0.036132812,-0.012084961
-0.033477783,-0.0061950684
-0.031677246,-0.002319336
-0.036376953,0.0015258789
-0.036132812,-0.0010375977
-0.030578613,-0.0010681152
-0.031463623,0.0051879883
-0.027038574,0.006958008
-0.027526855,0.012817383
-0.02822876,0.014434814
-0.01965332,0.010223389
-0.017425537,0.013671875
-0.010467529,0.019500732
-0.0053100586,0.019714355
-0.009246826,0.025299072
-0.006164551,0.029205322
0.00018310547,0.027252197
0.0034484863,0.02355957
0.007751465,0.028289795
0.003326416,0.031585693
0.007537842,0.029846191
0.007873535,0.022247314
0.004180908,0.015594482
-0.00061035156,0.014556885
-0.009246826,0.013580322
-0.0040893555,0.011779785
-0.009490967,0.017028809
-0.012268066,0.018920898
-0.012542725,0.01574707
-0.0121154785,0.020324707
-0.0134887695,0.02130127
-0.017913818,0.024932861
-0.009918213,0.024871826
-0.007659912,0.02508545
-0.0042419434,0.028442383
-0.0014648438,0.028656006
-0.0017089844,0.028717041
0.0036315918,0.02960205
0.0020751953,0.030151367
0.0026550293,0.032806396
0.0032958984,0.02218628
0.0017089844,0.032714844
0.0018920898,0.037628174
0.009246826,0.037597656
0.018341064,0.040283203
0.014312744,0.035583496
0.017486572,0.033355713
0.016967773,0.030731201
0.008056641,0.022216797
0.0035095215,0.02279663
0.006958008,0.022216797
-0.0021362305,0.020233154
-0.003479004,0.027923584
0.0021972656,0.020965576
0.0015869141,0.017181396
0.003540039,0.016326904
0.0032958984,0.020690918
0.005340576,0.014953613
0.0021972656,0.017913818
0.012329102,0.018920898
0.010681152,0.02532959
0.010955811,0.029296875
0.01373291,0.03375244
0.017303467,0.027069092
0.012512207,0.02407837
0.0073242188,0.021087646
0.015777588,0.012481689
0.003112793,0.020721436
0.0038452148,0.017852783
0.006134033,0.026000977
0.007171631,0.014404297
-0.0005493164,0.010955811
-0.0018920898,0.012939453
-0.0043029785,0.006500244
-0.008666992,-0.0020141602
-0.007843018,-0.0005187988
-0.010864258,-0.0038757324
-0.011260986,-0.008544922
-0.01373291,-0.0063476562
-0.01864624,-0.0076904297
-0.021240234,-0.010620117
-0.02029419,-0.014434814
-0.023223877,-0.007965088
-0.017547607,-0.0077209473
-0.019958496,-0.0066833496
-0.019561768,-0.003112793
-0.017211914,-0.0051879883
-0.02041626,-0.0039978027
-0.022857666,-0.0037231445
-0.030548096,-0.0073547363
-0.024291992,-0.0012512207
-0.027832031,-0.01260376
-0.03164673,-0.012481689
-0.025421143,-0.0063476562
-0.022857666,-0.0093688965
-0.017303467,-0.0036315918
-0.016723633,0.0021362305
-0.011291504,0.00012207031
-0.017578125,-0.0024414062
-0.024536133,-0.0018920898
-0.017120361,-0.0047302246
-0.018676758,-0.0101623535
-0.0128479,-0.013244629
-0.02130127,-0.013031006
-0.027801514,-0.015960693
-0.033477783,-0.01940918
-0.03817749,-0.015594482
-0.03616333,-0.016693115
-0.040039062,-0.01864624
-0.04345703,-0.015411377
-0.04156494,-0.018615723
-0.048309326,-0.018127441
-0.051452637,-0.023040771
-0.051940918,-0.025024414
-0.059753418,-0.024475098
-0.060028076,-0.032806396
-0.069732666,-0.031158447
-0.070495605,-0.040649414
-0.076293945,-0.044830322
-0.08502197,-0.046875
-0.08319092,-0.05267334
-0.08081055,-0.05255127
-0.080718994,-0.05532837
-0.088775635,-0.05935669
-0.09463501,-0.066833496
-0.095947266,-0.060302734
-0.096069336,-0.064971924
-0.10202026,-0.067352295
-0.102264404,-0.062316895
-0.1027832,-0.07171631
-0.10296631,-0.06652832
-0.10092163,-0.067230225
-0.09106445,-0.06613159
-0.08770752,-0.06124878
-0.08883667,-0.061462402
-0.08581543,-0.057525635
-0.09838867,-0.058898926
-0.098968506,-0.06011963
-0.0970459,-0.061798096
-0.099121094,-0.06796265
-0.103759766,-0.06478882
-0.10122681,-0.06149292
-0.09603882,-0.06729126
-0.09729004,-0.064971924
-0.09567261,-0.062408447
-0.09552002,-0.06930542
-0.10070801,-0.06817627
-0.09677124,-0.06814575
-0.09036255,-0.06970215
-0.095336914,-0.064819336
-0.09448242,-0.06536865
-0.09234619,-0.060791016
-0.09277344,-0.059936523
-0.09341431,-0.057739258
-0.09698486,-0.06283569
-0.095184326,-0.06359863
-0.09225464,-0.06652832
-0.08679199,-0.06317139
-0.087524414,-0.059631348
-0.095062256,-0.06271362
-0.089263916,-0.056030273
-0.08831787,-0.06097412
-0.08502197,-0.06265259
-0.086639404,-0.05960083
-0.08288574,-0.058288574
-0.083618164,-0.05029297
-0.08081055,-0.05230713
-0.07922363,-0.05984497
-0.0770874,-0.052490234
-0.078826904,-0.05126953
-0.081207275,-0.048339844
-0.070495605,-0.051849365
-0.072509766,-0.05029297
-0.072509766,-0.040130615
-0.0718689,-0.039642334
-0.069244385,-0.03918457
-0.06741333,-0.037231445
-0.066986084,-0.04031372
-0.06741333,-0.041534424
-0.067596436,-0.03778076
-0.06100464,-0.041229248
-0.06686401,-0.041381836
-0.06185913,-0.03756714
-0.066589355,-0.038024902
-0.06436157,-0.03225708
-0.061798096,-0.029449463
-0.06442261,-0.030212402
-0.05429077,-0.029083252
-0.0569458,-0.036376953
-0.05722046,-0.03842163
-0.060699463,-0.037506104
-0.065582275,-0.04321289
-0.06341553,-0.04324341
-0.057769775,-0.033233643
-0.05429077,-0.02835083
-0.044525146,-0.021850586
-0.047607422,-0.01965332
-0.04876709,-0.022369385
-0.05126953,-0.024902344
-0.04547119,-0.025543213
-0.03881836,-0.024780273
-0.04119873,-0.017730713
-0.037353516,-0.01272583
-0.028289795,-0.0035095215
-0.02166748,0.0063476562
-0.018463135,0.0044555664
-0.009796143,0.009063721
-0.00869751,0.014221191
-0.0057373047,0.011230469
0.003112793,0.02029419
0.006439209,0.026611328
0.009063721,0.02835083
0.014984131,0.0345459
0.014465332,0.036499023
0.013458252,0.029449463
0.012512207,0.03265381
0.013336182,0.04083252
0.014709473,0.04071045
0.023651123,0.043029785
0.021759033,0.041259766
0.028076172,0.03781128
0.034820557,0.045532227
0.031341553,0.04171753
0.024871826,0.037963867
0.025665283,0.044708252
0.030761719,0.039276123
0.033081055,0.046203613
0.036102295,0.040527344
0.029754639,0.04385376
0.030334473,0.0395813
0.034698486,0.034210205
0.02923584,0.038238525
0.033569336,0.044433594
0.03387451,0.048797607
0.03213501,0.04248047
0.03527832,0.044158936
0.030700684,0.041229248
0.02734375,0.04034424
0.027191162,0.048461914
0.028167725,0.05505371
0.032104492,0.06341553
0.03930664,0.05947876
0.043182373,0.06689453
0.047058105,0.07611084
0.049346924,0.076934814
0.052825928,0.07662964
0.049621582,0.07498169
0.04852295,0.0798645
0.05178833,0.070892334
0.053222656,0.06863403
0.048309326,0.07241821
0.051086426,0.06903076
0.05230713,0.07284546
0.048217773,0.07296753
0.04446411,0.06286621
0.04107666,0.062805176
0.041748047,0.055603027
0.03366089,0.061553955
0.032714844,0.049438477
0.026824951,0.05206299
0.028259277,0.05429077
0.03353882,0.047546387
0.036193848,0.05014038
0.027160645,0.042785645
0.022491455,0.043640137
0.0206604,0.046447754
0.021209717,0.0513916
0.020629883,0.054840088
0.026550293,0.055114746
0.028961182,0.050689697
0.026763916,0.055267334
0.032287598,0.053131104
0.031311035,0.05307007
0.03173828,0.054260254
0.027893066,0.053863525
0.032684326,0.0541687
0.028045654,0.053619385
0.03353882,0.056030273
0.038269043,0.05316162
0.03945923,0.050323486
0.04269409,0.05621338
0.03970337,0.06378174
0.035003662,0.05999756
0.034942627,0.057495117
0.036834717,0.06329346
0.032592773,0.06347656
0.028533936,0.05834961
0.03265381,0.059753418
0.03982544,0.065826416
0.039520264,0.07348633
0.040008545,0.074401855
0.04147339,0.0703125
0.04397583,0.07498169
0.036468506,0.067718506
0.036590576,0.06842041
0.03656006,0.066711426
0.030700684,0.059387207
0.036712646,0.058380127
0.030517578,0.05532837
0.026550293,0.06347656
0.035003662,0.06536865
0.033843994,0.065582275
0.02420044,0.05102539
0.026550293,0.05895996
0.022125244,0.058776855
0.019897461,0.050933838
0.02218628,0.05697632
0.011810303,0.055664062
0.0152282715,0.057739258
0.011291504,0.051605225
0.013427734,0.05682373
0.012054443,0.054473877
0.006378174,0.051513672
0.0051879883,0.046661377
0.0053100586,0.04006958
0.008148193,0.0418396
0.008026123,0.045928955
0.007080078,0.040130615
-0.0002746582,0.037384033
0.006134033,0.035217285
0.0015869141,0.03048706
0.001373291,0.028869629
0.00061035156,0.029693604
0.0016479492,0.031982422
0.004852295,0.031433105
0.0042419434,0.037475586
0.012573242,0.038635254
0.0050354004,0.03604126
-0.0016479492,0.04043579
-0.002532959,0.03881836
