-0.005126953,-0.0061950684
-0.01977539,0.00680542
-0.013519287,-0.019683838
-0.024963379,0.014282227
-0.0018310547,-0.04486084
-0.045196533,0.064941406
0.14703369,-0.36117554
0.12731934,-0.16693115
0.05895996,0.059173584
0.101745605,-0.058288574
0.06890869,0.016082764
0.08532715,-0.036712646
0.06933594,0.013061523
0.082214355,-0.024139404
0.07470703,0.00018310547
0.080841064,-0.026000977
0.07104492,0.00076293945
0.07498169,-0.013092041
0.07183838,-0.00033569336
0.082336426,-0.0027160645
0.08340454,0.0032653809
0.08633423,-0.00018310547
0.08496094,0.0025634766
0.08731079,0.0010986328
0.08847046,0.004638672
0.09310913,0.0056152344
0.08856201,0.008972168
0.08703613,0.0038452148
0.0854187,0.005554199
0.07952881,0.0077819824
0.082336426,0.008361816
0.0821228,0.009399414
0.08251953,0.006591797
0.085754395,-0.00061035156
0.08581543,-0.0048828125
0.083862305,-0.000579834
0.08013916,-0.0019226074
0.07254028,0.002380371
0.08062744,0.003692627
0.08520508,0.007019043
0.08566284,0.0067749023
0.08337402,0.007080078
0.08157349,0.012420654
0.08166504,0.011688232
0.0826416,0.0234375
0.08755493,0.02545166
0.08517456,0.021606445
0.08728027,0.020721436
0.092315674,0.02532959
0.0874939,0.028198242
0.08477783,0.030944824
0.08557129,0.019439697
0.082855225,0.011657715
0.08215332,0.019836426
0.081329346,0.02432251
0.07788086,0.024841309
0.07788086,0.017913818
0.07345581,0.010528564
0.07077026,0.013702393
0.07824707,0.01828003
0.07824707,0.01586914
0.07998657,0.016357422
0.08459473,0.011962891
0.07910156,0.01638794
0.079315186,0.014556885
0.08355713,0.01763916
0.078430176,0.019836426
0.081329346,0.023773193
0.076812744,0.017120361
0.07608032,0.016540527
0.080444336,0.021362305
0.08178711,0.022216797
0.09213257,0.026153564
0.090026855,0.020477295
0.095581055,0.024597168
0.09057617,0.02331543
0.08883667,0.013397217
0.07928467,0.01272583
0.07373047,0.008575439
0.07775879,0.0069885254
0.08114624,0.0050354004
0.08670044,0.0058898926
0.07852173,0.011749268
0.08483887,0.015960693
0.08026123,0.019927979
0.07507324,0.022003174
0.08279419,0.017089844
0.07467651,0.0072631836
0.071014404,-0.005004883
0.06530762,-0.012542725
0.063323975,-0.0018920898
0.06689453,-0.0026855469
0.06893921,-0.0022888184
0.072906494,-0.00869751
0.07156372,-0.0047302246
0.06411743,-0.00680542
0.058258057,-0.010375977
0.054504395,-0.010406494
0.0513916,-0.013916016
0.05834961,-0.010101318
0.05670166,-0.009155273
0.055877686,-0.0121154785
0.055358887,-0.019317627
0.05291748,-0.017364502
0.05429077,-0.0038757324
0.057769775,-0.009552002
0.059143066,-0.009674072
0.058502197,-0.009307861
0.05392456,-0.012664795
0.046569824,-0.0074157715
0.053985596,-0.0055236816
0.06939697,0.000579834
0.071136475,-0.0008544922
0.07562256,0.0014343262
0.07873535,0.008239746
0.0730896,0.013366699
0.071899414,0.01361084
0.07046509,0.014984131
0.07281494,0.010223389
0.072387695,0.0053710938
0.072784424,0.0020141602
0.06976318,0.0024108887
0.07196045,0.015014648
0.07369995,0.011627197
0.07269287,0.009857178
0.08093262,0.0038757324
0.08401489,0.0038757324
0.08380127,0.008148193
0.07180786,0.012573242
0.06994629,0.008483887
0.07650757,0.0020751953
0.07815552,0.008728027
0.077941895,0.0048828125
0.08074951,0.008666992
0.077423096,0.00579834
0.08050537,0.0045776367
0.08068848,0.0036010742
0.07546997,0.0030822754
0.08288574,0.0025024414
0.08795166,0.007385254
0.08880615,0.014282227
0.08505249,0.013549805
0.0881958,0.0048217773
0.081970215,0.00592041
0.08572388,0.0019226074
0.08850098,0.0069885254
0.09118652,0.012512207
0.091796875,0.009246826
0.08508301,0.0076904297
0.07827759,0.009002686
0.07846069,0.0178833
0.088378906,0.013977051
0.090423584,0.017913818
0.09371948,0.02243042
0.09173584,0.017730713
0.09161377,0.02130127
0.0874939,0.019500732
0.087646484,0.01687622
0.09512329,0.02166748
0.093688965,0.023895264
0.091308594,0.029724121
0.08370972,0.022460938
0.079589844,0.019866943
0.075683594,0.017150879
0.08135986,0.011474609
0.09085083,0.019104004
0.0932312,0.016723633
0.0871582,0.018829346
