-0.07022095,-0.049102783
-0.064819336,-0.043640137
-0.06359863,-0.04714966
-0.051849365,-0.045928955
-0.05911255,-0.04248047
-0.061462402,-0.038879395
-0.063934326,-0.04083252
-0.06607056,-0.049346924
-0.06378174,-0.044281006
-0.06958008,-0.04638672
-0.06643677,-0.047790527
-0.07122803,-0.04473877
-0.06793213,-0.04714966
-0.06866455,-0.04623413
-0.06262207,-0.04006958
-0.06427002,-0.038879395
-0.06845093,-0.03149414
-0.069000244,-0.03866577
-0.067871094,-0.041656494
-0.06643677,-0.0368042
-0.05630493,-0.035369873
-0.05041504,-0.03353882
-0.047180176,-0.028381348
-0.045135498,-0.031982422
-0.049560547,-0.03274536
-0.046875,-0.027801514
-0.04949951,-0.025970459
-0.04055786,-0.023956299
-0.03692627,-0.020568848
-0.03955078,-0.013061523
-0.033996582,-0.019042969
-0.040985107,-0.01727295
-0.037200928,-0.011962891
-0.037719727,-0.017242432
-0.0385437,-0.01272583
-0.039611816,-0.012969971
-0.03955078,-0.006286621
-0.03237915,-0.01083374
-0.036102295,-0.01727295
-0.030151367,-0.0073547363
-0.031707764,-0.010192871
-0.034698486,-0.0019226074
-0.03970337,-0.0031738281
-0.038238525,-0.0028686523
-0.036712646,0.0025939941
-0.03704834,0.0067443848
-0.028076172,0.008392334
-0.027954102,0.010070801
-0.01159668,0.011444092
-0.004638672,0.01864624
-0.007843018,0.02508545
-0.011260986,0.027557373
-0.0113220215,0.024139404
-0.0027160645,0.028961182
-0.012329102,0.031036377
-0.012939453,0.029144287
-0.011169434,0.033355713
-0.016571045,0.020935059
-0.013641357,0.02432251
-0.010406494,0.02355957
-0.009735107,0.02520752
-0.0016479492,0.022064209
-0.0011291504,0.024932861
-0.0069274902,0.02420044
-0.0056762695,0.02178955
-0.009002686,0.023895264
-0.0022888184,0.026794434
0.0014953613,0.02960205
-0.0034179688,0.026519775
-0.0028076172,0.025390625
0.0018920898,0.025665283
-0.0082092285,0.019104004
-0.0070495605,0.01675415
-0.0095825195,0.013916016
-0.011047363,0.016967773
-0.003540039,0.024230957
-0.0072631836,0.02822876
-0.0020141602,0.02822876
-0.008056641,0.024139404
-0.012542725,0.03390503
-0.011138916,0.018585205
-0.018096924,0.018432617
-0.019714355,0.014282227
-0.020843506,0.015686035
-0.023284912,0.019836426
-0.019104004,0.015808105
-0.019592285,0.01928711
-0.015533447,0.014099121
-0.015533447,0.013702393
-0.013000488,0.017364502
-0.009613037,0.015380859
-0.011077881,0.015625
-0.017425537,0.009521484
-0.028015137,0.00592041
-0.017669678,0.002105713
-0.026794434,-0.0019836426
-0.034088135,-0.0070495605
-0.037597656,-0.008056641
-0.039855957,-0.010925293
-0.035705566,-0.009613037
-0.03427124,-0.008728027
-0.03555298,-0.014831543
-0.049621582,-0.017425537
-0.05255127,-0.021362305
-0.0592041,-0.028930664
-0.06427002,-0.035095215
-0.06668091,-0.036987305
-0.062805176,-0.037109375
-0.059020996,-0.034362793
-0.05682373,-0.036254883
-0.044403076,-0.026763916
-0.046081543,-0.020080566
-0.049957275,-0.02520752
-0.05621338,-0.021697998
-0.068878174,-0.034362793
-0.060302734,-0.044525146
-0.05731201,-0.04675293
-0.06213379,-0.044189453
-0.059020996,-0.03338623
-0.05795288,-0.036102295
-0.06304932,-0.033843994
-0.066833496,-0.032287598
-0.069122314,-0.033050537
-0.0798645,-0.031799316
-0.07778931,-0.034301758
-0.07925415,-0.02999878
-0.07849121,-0.03253174
-0.072509766,-0.038482666
-0.06921387,-0.032989502
-0.07333374,-0.029022217
-0.07223511,-0.0335083
-0.074798584,-0.02935791
-0.06829834,-0.035125732
-0.06625366,-0.030700684
-0.07095337,-0.029388428
-0.06530762,-0.033996582
-0.062072754,-0.02508545
-0.06097412,-0.028533936
-0.06314087,-0.02935791
-0.061798096,-0.028778076
-0.059631348,-0.03338623
-0.05697632,-0.03237915
-0.055236816,-0.033355713
-0.056427002,-0.036346436
-0.061767578,-0.03845215
-0.06707764,-0.03768921
-0.063568115,-0.041809082
-0.05706787,-0.034118652
-0.068237305,-0.03265381
-0.069366455,-0.029541016
-0.06790161,-0.02722168
-0.06085205,-0.025115967
-0.057891846,-0.023590088
-0.05331421,-0.018493652
-0.049438477,-0.020111084
-0.054656982,-0.023895264
-0.0630188,-0.018981934
-0.060424805,-0.028503418
-0.06314087,-0.025146484
-0.06097412,-0.024139404
-0.058166504,-0.025817871
-0.060424805,-0.026611328
-0.05996704,-0.023529053
-0.057037354,-0.017059326
-0.050598145,-0.014434814
-0.048675537,-0.012512207
-0.046722412,-0.014526367
-0.04168701,-0.009185791
-0.046081543,-0.00982666
-0.05557251,-0.008605957
-0.05355835,-0.010345459
-0.056396484,-0.015380859
-0.05166626,-0.008087158
-0.04626465,-0.007171631
-0.035369873,-0.008728027
-0.036102295,-0.004180908
-0.038879395,-0.005645752
-0.03543091,-0.0029296875
-0.041992188,-0.001373291
-0.03604126,-0.0082092285
-0.040924072,0.0011901855
-0.039489746,-0.0043640137
-0.033599854,-0.0025939941
-0.037231445,-0.0022583008
-0.030029297,-0.0036621094
-0.030639648,0.0020751953
-0.025665283,0.0015563965
-0.021331787,0.007873535
-0.016204834,0.0064697266
-0.017608643,0.013763428
-0.015045166,0.020843506
-0.014434814,0.021026611
-0.0138549805,0.020507812
-0.019134521,0.028961182
-0.020477295,0.028625488
-0.012481689,0.027954102
-0.019470215,0.029327393
-0.016143799,0.036102295
-0.015045166,0.031280518
-0.017852783,0.02859497
-0.017974854,0.031341553
-0.015991211,0.036132812
-0.014282227,0.034576416
-0.01763916,0.0362854
-0.011108398,0.040740967
-0.011199951,0.040740967
-0.010223389,0.045196533
-0.0030822754,0.03543091
-0.0033569336,0.03665161
-0.0024108887,0.03286743
-0.005004883,0.033294678
0.0019226074,0.03643799
0.006286621,0.034332275
0.0099487305,0.028167725
0.011627197,0.03048706
0.000579834,0.029632568
0.005126953,0.034210205
0.010070801,0.031585693
0.011474609,0.032958984
0.010192871,0.030975342
0.013580322,0.040130615
0.018676758,0.041137695
0.017120361,0.038879395
0.006011963,0.047729492
0.0032653809,0.0395813
0.00793457,0.038116455
0.0024108887,0.035369873
0.0002746582,0.034973145
0.0016479492,0.030426025
-0.00036621094,0.029052734
0.002960205,0.030548096
-0.0032958984,0.028503418
-0.0065307617,0.019805908
-0.0070495605,0.024749756
-0.0082092285,0.025726318
-0.00970459,0.019744873
-0.010314941,0.023254395
-0.01272583,0.021911621
-0.011474609,0.017974854
-0.010772705,0.0211792
-0.017028809,0.016174316
-0.018218994,0.014007568
-0.019897461,0.010375977
-0.017578125,0.008453369
-0.014831543,0.0058288574
-0.016174316,0.01071167
-0.013244629,0.004211426
-0.011993408,0.0022888184
-0.011352539,0.011383057
-0.0105896,0.0107421875
-0.009490967,0.013885498
-0.006011963,0.009124756
0.0043945312,0.016937256
0.0014038086,0.020996094
0.0018615723,0.017822266
0.001953125,0.017974854
-0.0029296875,0.018341064
0.0,0.026123047
-0.0017089844,0.03652954
0.011932373,0.03704834
0.009216309,0.037506104
0.01675415,0.03475952
0.019622803,0.04046631
0.017547607,0.03302002
0.020843506,0.03466797
0.009918213,0.030639648
0.011413574,0.032562256
0.01864624,0.03326416
0.012542725,0.035003662
0.009918213,0.03463745
0.013397217,0.029571533
0.016082764,0.025726318
0.01651001,0.02230835
0.015197754,0.029205322
0.018493652,0.02243042
0.015350342,0.021148682
0.015472412,0.017028809
0.019866943,0.020812988
0.015838623,0.017486572
0.0134887695,0.0077209473
0.0119018555,0.005065918
0.009399414,0.010345459
0.007293701,0.013671875
0.0032958984,0.017211914
0.0002746582,0.0134887695
0.005859375,0.01739502
0.011474609,0.01965332
0.0028686523,0.014160156
0.007171631,0.01272583
0.00982666,0.014221191
0.0012207031,0.0154418945
0.0054016113,0.012176514
0.0007019043,0.015014648
0.0033874512,0.018737793
0.004638672,0.020843506
0.014221191,0.021331787
0.017913818,0.024505615
0.021270752,0.026672363
0.030181885,0.030059814
0.019195557,0.034484863
0.023101807,0.027770996
0.023498535,0.033294678
0.02633667,0.037963867
0.025909424,0.034973145
0.02017212,0.036346436
0.018096924,0.0362854
0.021575928,0.037506104
0.020477295,0.03652954
0.024108887,0.039642334
0.023986816,0.040985107
0.029449463,0.047180176
0.03060913,0.047943115
0.03265381,0.040924072
0.02432251,0.04156494
0.03253174,0.041412354
0.032592773,0.04537964
0.029907227,0.047027588
0.038604736,0.047821045
0.040496826,0.05328369
0.042022705,0.05645752
0.040039062,0.052764893
0.047698975,0.048553467
0.04598999,0.04949951
0.04473877,0.057037354
0.03994751,0.05291748
0.04107666,0.051879883
0.039520264,0.05706787
0.0423584,0.05895996
0.04159546,0.06442261
0.046539307,0.0718689
0.05090332,0.06491089
0.048431396,0.05871582
0.053466797,0.06997681
0.04284668,0.06661987
0.04510498,0.06903076
0.04623413,0.06768799
0.044830322,0.06253052
0.049041748,0.06298828
0.04812622,0.06417847
0.047058105,0.06317139
0.04336548,0.06259155
0.037963867,0.067871094
0.039978027,0.06237793
0.04168701,0.058929443
0.034606934,0.05923462
0.03237915,0.058410645
0.031341553,0.05795288
0.03326416,0.056549072
0.030212402,0.057739258
0.030059814,0.05166626
0.023010254,0.048034668
0.021820068,0.050445557
0.03414917,0.05041504
0.031585693,0.055541992
0.02658081,0.049468994
0.024658203,0.05203247
0.025634766,0.05255127
0.024963379,0.04748535
0.023712158,0.054107666
0.023071289,0.05166626
0.022918701,0.04714966
0.021484375,0.050628662
0.025390625,0.049957275
0.017669678,0.047607422
0.015014648,0.043762207
0.014282227,0.037231445
0.0138549805,0.03036499
0.010467529,0.03668213
0.0025024414,0.031097412
0.008331299,0.030212402
0.015380859,0.03164673
0.008026123,0.025115967
0.0008544922,0.025268555
-0.00024414062,0.022003174
-0.0021972656,0.022125244
-0.0024108887,0.016052246
-0.0029296875,0.015960693
-0.0014648438,0.020690918
-0.008605957,0.021972656
0.0031738281,0.022064209
0.0049743652,0.023132324
-0.001953125,0.02178955
-0.0034179688,0.017608643
-0.0011291504,0.015380859
-0.0032043457,0.013427734
-0.009643555,0.005859375
-0.008331299,0.005645752
-0.0121154785,0.0038452148
-0.017547607,0.003112793
-0.013000488,-0.00030517578
-0.012451172,-0.0058898926
-0.01638794,-0.0034484863
-0.007446289,-0.0010986328
-0.011962891,0.0019836426
-0.008758545,9.1552734e-05
-0.007385254,0.0037231445
-0.007659912,0.004852295
0.0010986328,0.0077209473
0.0032653809,0.016479492
0.0038452148,0.013000488
0.0033569336,0.011138916
-0.0023498535,0.009460449
-0.005859375,0.013031006
-0.008758545,0.008972168
-0.011871338,0.010772705
-0.0048217773,0.0138549805
-0.013916016,0.0018310547
-0.01373291,0.0022277832
-0.011566162,0.0021972656
-0.012023926,0.0009765625
-0.015472412,-0.0038757324
-0.020874023,-0.0011901855
-0.014984131,0.00076293945
-0.015563965,-0.0007019043
-0.007293701,0.0014038086
-0.011016846,0.0024414062
-0.012390137,-0.00076293945
-0.008544922,-0.0025939941
-0.0060424805,-0.0028686523
-0.011352539,-0.003112793
-0.017364502,0.0057678223
-0.016021729,0.0032653809
-0.014953613,0.0032653809
-0.013885498,0.0055236816
-0.00021362305,0.0008544922
0.0,0.006134033
-0.0017700195,0.009521484
0.0067749023,0.012207031
0.005126953,0.010986328
0.0053100586,0.010314941
0.008575439,0.019195557
0.008148193,0.018341064
0.010192871,0.015899658
0.013427734,0.019195557
0.010864258,0.024871826
0.003326416,0.023925781
0.011779785,0.028198242
0.014892578,0.02130127
0.009307861,0.02444458
0.019165039,0.027862549
0.014099121,0.0234375
0.012664795,0.029174805
0.018157959,0.035461426
0.013458252,0.03717041
0.019439697,0.034851074
0.02130127,0.03930664
0.011474609,0.031585693
0.010498047,0.03262329
0.013885498,0.029083252
0.01965332,0.027709961
0.026000977,0.025665283
0.02722168,0.024536133
0.02746582,0.03692627
0.026977539,0.0362854
0.02331543,0.032318115
0.024932861,0.030456543
0.027191162,0.034973145
0.026855469,0.031951904
0.016784668,0.029937744
0.017822266,0.025360107
0.016723633,0.030639648
0.017181396,0.028717041
0.018249512,0.025787354
0.019958496,0.023345947
0.026031494,0.020111084
0.019927979,0.02609253
0.01751709,0.030548096
0.014373779,0.032989502
0.021697998,0.028320312
0.022491455,0.030822754
0.022247314,0.0362854
0.0206604,0.034820557
0.021209717,0.029754639
0.019256592,0.027130127
0.012176514,0.032073975
0.018859863,0.02355957
0.019195557,0.025726318
0.019470215,0.03036499
0.01675415,0.026306152
0.017913818,0.031036377
0.023406982,0.03616333
0.021362305,0.031188965
0.02432251,0.02508545
0.025054932,0.025360107
0.025726318,0.02444458
0.020111084,0.031585693
0.01675415,0.023620605
0.022064209,0.021087646
0.022125244,0.018554688
0.016937256,0.015655518
0.015625,0.011749268
0.020812988,0.007904053
0.0115356445,0.0087890625
0.009613037,0.005706787
0.008636475,0.0014648438
0.0115356445,0.0049743652
0.006713867,0.006652832
0.0021362305,0.0045776367
0.0017089844,0.007232666
0.0010375977,0.0072021484
0.009277344,0.0038757324
-0.0013122559,0.0026855469
-0.0015563965,0.0046691895
-0.0026855469,0.0026245117
-0.004638672,0.0032958984
-0.006866455,0.007873535
-0.0121154785,0.0067443848
-0.008361816,0.00015258789
-0.007904053,-0.008361816
-0.012390137,-0.012329102
-0.009918213,-0.010620117
-0.0138549805,-0.012878418
-0.012939453,-0.012878418
-0.009185791,-0.012237549
-0.01751709,-0.01449585
-0.01889038,-0.016174316
-0.022125244,-0.018829346
-0.019073486,-0.013824463
-0.019836426,-0.020996094
-0.024230957,-0.018066406
-0.021575928,-0.022766113
-0.020202637,-0.017791748
-0.021850586,-0.022277832
-0.018707275,-0.02255249
-0.025909424,-0.016937256
-0.028900146,-0.013549805
-0.0289917,-0.024719238
-0.03302002,-0.028839111
-0.028411865,-0.022705078
-0.024475098,-0.024414062
-0.025665283,-0.02053833
-0.026428223,-0.017181396
-0.025543213,-0.008392334
-0.0184021,-0.014587402
-0.01083374,-0.0014953613
-0.014801025,-0.0033569336
-0.009124756,-0.0049438477
-0.012329102,-0.002319336
-0.020935059,-0.0076293945
-0.021820068,-0.0018005371
-0.020263672,-0.012176514
-0.01828003,-0.017791748
-0.016815186,-0.018096924
-0.023956299,-0.02078247
-0.025817871,-0.021636963
-0.03161621,-0.01687622
-0.030670166,-0.01675415
-0.026885986,-0.023742676
-0.030456543,-0.022155762
-0.031219482,-0.023345947
-0.034851074,-0.024993896
-0.038146973,-0.028656006
-0.03652954,-0.02758789
-0.04135132,-0.032043457
-0.03515625,-0.03845215
-0.037597656,-0.035461426
-0.044525146,-0.038879395
-0.04031372,-0.039276123
-0.045959473,-0.043304443
-0.052001953,-0.042388916
-0.049865723,-0.04296875
-0.047210693,-0.040039062
-0.05328369,-0.043395996
-0.052490234,-0.039215088
-0.04144287,-0.030212402
-0.040008545,-0.03152466
-0.028503418,-0.020904541
-0.02798462,-0.014282227
-0.033966064,-0.01361084
-0.03036499,-0.013122559
-0.027191162,-0.010864258
-0.022491455,-0.012512207
-0.018859863,-0.011566162
-0.01940918,-0.011138916
-0.019012451,-0.009674072
-0.015686035,-0.006164551
-0.020690918,-0.003692627
-0.01889038,-0.003692627
-0.014343262,-0.001373291
-0.014038086,-0.0035705566
-0.0121154785,-0.007293701
-0.011199951,-0.0042419434
-0.0057678223,0.001159668
-0.0054626465,0.0015563965
-0.0019226074,0.010620117
-0.001373291,0.006439209
-0.006164551,0.0026245117
-0.0021972656,0.00015258789
-0.001373291,-0.0061950684
-0.0058898926,-0.0014648438
-0.0050964355,0.004058838
-0.0012512207,-0.0002746582
0.007171631,0.005065918
0.007751465,0.014984131
0.007019043,0.00970459
0.0068359375,0.016357422
0.01361084,0.014892578
0.017120361,0.014312744
0.018066406,0.016479492
0.016174316,0.018005371
0.008911133,0.011413574
0.010894775,0.017669678
0.0032958984,0.022094727
0.008880615,0.014984131
0.011474609,0.014007568
0.006134033,0.015258789
0.012237549,0.0138549805
0.011291504,0.0065612793
0.009063721,0.0050354004
0.0033569336,0.010253906
0.005432129,0.015655518
0.008666992,0.008728027
0.004180908,0.008636475
0.0022583008,0.0077209473
0.004852295,0.007537842
0.0031738281,0.0073547363
0.009613037,0.007171631
0.01361084,0.01184082
0.0132751465,0.016418457
0.021087646,0.009002686
0.012084961,0.00982666
0.00390625,0.0047302246
0.0016784668,-0.0020446777
-0.0025634766,0.0016479492
0.0022888184,-0.0049743652
0.0015258789,-0.010223389
0.005554199,-0.0046691895
0.0015563965,-0.0010681152
0.0015563965,-0.0022888184
-0.0018005371,-0.008087158
-0.01071167,-0.014038086
-0.017211914,-0.014984131
-0.017181396,-0.01373291
-0.017028809,-0.013946533
-0.026000977,-0.030059814
-0.023864746,-0.025726318
-0.030517578,-0.022125244
-0.028930664,-0.025787354
-0.034698486,-0.03842163
-0.038330078,-0.043640137
-0.03375244,-0.042663574
-0.026824951,-0.04196167
-0.026824951,-0.039215088
-0.037628174,-0.045288086
-0.041809082,-0.042877197
-0.05078125,-0.048065186
-0.045654297,-0.05105591
-0.05218506,-0.05517578
-0.05593872,-0.056793213
-0.052093506,-0.058410645
-0.05770874,-0.059265137
-0.060394287,-0.06121826
-0.0552063,-0.05493164
-0.05819702,-0.054382324
-0.0635376,-0.06112671
-0.05456543,-0.05935669
-0.05960083,-0.062469482
-0.05621338,-0.068115234
-0.058502197,-0.06591797
-0.057861328,-0.062072754
-0.051940918,-0.06451416
-0.05911255,-0.059661865
-0.052642822,-0.051361084
-0.047546387,-0.05117798
-0.04736328,-0.052703857
-0.04876709,-0.047027588
-0.049224854,-0.040222168
-0.045684814,-0.03945923
-0.039642334,-0.033294678
-0.039886475,-0.03314209
-0.029327393,-0.03012085
-0.040618896,-0.02798462
-0.04248047,-0.028808594
-0.04043579,-0.025604248
-0.03970337,-0.031677246
-0.037841797,-0.035247803
-0.037963867,-0.022705078
-0.03665161,-0.032714844
-0.044525146,-0.03982544
-0.043060303,-0.03756714
-0.04309082,-0.03591919
-0.04663086,-0.0368042
-0.039367676,-0.030517578
-0.035491943,-0.025970459
-0.031555176,-0.020050049
-0.04336548,-0.022247314
-0.04473877,-0.025268555
-0.044647217,-0.029937744
-0.052947998,-0.039611816
-0.052764893,-0.038024902
-0.049346924,-0.0413208
-0.045837402,-0.03186035
-0.04888916,-0.033325195
-0.04244995,-0.030731201
-0.04058838,-0.027252197
-0.041046143,-0.02798462
-0.044830322,-0.02758789
-0.04244995,-0.026062012
-0.030975342,-0.026855469
-0.033477783,-0.022613525
-0.02960205,-0.021392822
-0.02670288,-0.023498535
-0.02520752,-0.019348145
-0.025970459,-0.018676758
-0.023254395,-0.014007568
-0.016357422,-0.0068969727
-0.017120361,-0.0043029785
-0.019104004,-0.0046691895
-0.023864746,-0.017303467
-0.030975342,-0.010559082
-0.035614014,-0.010925293
-0.034698486,-0.013946533
-0.030853271,-0.010101318
-0.03274536,-0.0074157715
-0.036102295,-0.0036621094
-0.030853271,-0.0014648438
-0.019805908,0.0019226074
-0.016937256,-0.0029296875
-0.016662598,0.003326416
-0.018157959,0.0024719238
-0.01727295,-0.0018920898
-0.019866943,-0.0015258789
-0.015533447,0.005126953
-0.011230469,0.0046691895
-0.015319824,0.0059509277
-0.021118164,0.008453369
-0.017700195,0.0059509277
-0.012420654,0.011108398
-0.01586914,0.011291504
-0.011169434,0.009796143
-0.006072998,0.009521484
-0.0014648438,0.008666992
-0.0012512207,0.00018310547
-0.0028381348,0.0052490234
-0.008392334,0.009765625
-0.005493164,0.013031006
-0.010955811,0.017059326
-0.013580322,0.009216309
-0.0074768066,0.01171875
-0.0077819824,0.011077881
-0.014404297,0.009521484
-0.011810303,0.008148193
-0.016326904,0.0066833496
-0.01953125,0.0020141602
-0.016815186,0.0014648438
-0.019989014,-0.00076293945
-0.02130127,0.0005187988
-0.022003174,0.009216309
-0.014465332,0.010131836
-0.016204834,0.0059509277
-0.014831543,0.010070801
-0.015197754,0.0093688965
-0.01675415,0.008148193
-0.014038086,0.005065918
-0.026641846,-0.0050964355
-0.018707275,-0.004058838
-0.020324707,-0.008880615
-0.021575928,-0.010650635
-0.014709473,-0.012268066
-0.021911621,-0.011779785
-0.018005371,-0.017486572
-0.028869629,-0.021270752
-0.034301758,-0.023376465
-0.03173828,-0.032196045
-0.02557373,-0.023590088
-0.026153564,-0.024414062
-0.023345947,-0.021820068
-0.024017334,-0.027526855
-0.027130127,-0.024291992
-0.03253174,-0.017242432
-0.03253174,-0.021820068
-0.03387451,-0.01940918
-0.034423828,-0.024017334
-0.031585693,-0.01663208
-0.0335083,-0.011108398
-0.028289795,-0.012542725
-0.026062012,-0.011230469
-0.02911377,-0.014801025
-0.028289795,-0.017578125
-0.022979736,-0.015563965
-0.023742676,-0.012542725
-0.022827148,-0.012512207
-0.020904541,-0.025360107
-0.026824951,-0.02520752
-0.035736084,-0.022216797
-0.028259277,-0.020812988
-0.023986816,-0.020874023
-0.034606934,-0.024291992
-0.0357666,-0.018737793
-0.037628174,-0.026031494
-0.030639648,-0.029876709
-0.028045654,-0.02218628
-0.023986816,-0.02633667
-0.027496338,-0.030059814
-0.029174805,-0.029541016
-0.022033691,-0.026977539
-0.019805908,-0.027648926
-0.008483887,-0.025543213
-0.011352539,-0.025543213
-0.0077819824,-0.013183594
-0.0058288574,-0.014587402
-0.010070801,-0.014038086
-0.0032348633,-0.009735107
-0.00045776367,-0.004425049
0.001159668,-0.00680542
0.0068969727,0.0033569336
0.009094238,0.006713867
0.004425049,0.007232666
0.010894775,0.009063721
0.0060424805,0.0018615723
0.008270264,0.007751465
0.0033569336,0.009918213
0.0040283203,0.004425049
0.009277344,0.005554199
0.0010375977,0.0061035156
0.006500244,0.012939453
-0.003967285,0.015777588
0.006958008,0.005432129
0.0065307617,0.0072021484
0.0069885254,0.011138916
0.007446289,0.01473999
0.010864258,0.013793945
0.017150879,0.017608643
0.01763916,0.014251709
0.020263672,0.016143799
0.022521973,0.020751953
0.014556885,0.01889038
0.008514404,0.014801025
0.0045166016,0.0026550293
0.0018920898,0.0040893555
0.004211426,0.0039978027
0.0014648438,0.008026123
0.013061523,0.011169434
0.0121154785,0.011352539
0.013336182,0.017608643
0.012451172,0.01638794
0.0066223145,0.021911621
0.0072021484,0.020507812
0.00982666,0.029876709
0.013977051,0.027252197
0.011993408,0.032958984
0.006500244,0.032287598
0.009002686,0.03012085
0.002746582,0.033843994
0.0042419434,0.03152466
0.0057373047,0.032043457
0.008117676,0.024810791
0.012268066,0.032318115
0.017944336,0.032226562
0.018493652,0.031555176
0.010650635,0.030944824
0.011016846,0.027069092
0.011688232,0.033081055
0.01751709,0.034576416
0.013305664,0.023956299
0.017822266,0.023986816
0.014007568,0.030090332
0.0119018555,0.02633667
0.018951416,0.020721436
0.013031006,0.024169922
0.016662598,0.028839111
0.018859863,0.023803711
0.017608643,0.023345947
0.011413574,0.02130127
0.011932373,0.017669678
0.015899658,0.026824951
0.0134887695,0.028930664
0.012878418,0.018585205
0.020233154,0.02407837
0.016784668,0.032287598
0.014251709,0.030792236
0.021881104,0.027923584
0.018554688,0.027709961
0.019134521,0.034576416
0.019622803,0.037597656
0.015380859,0.03201294
0.012756348,0.027679443
0.0082092285,0.027191162
0.0072021484,0.027374268
9.1552734e-05,0.025665283
-0.0024414062,0.025299072
-0.001739502,0.024810791
-0.000579834,0.032562256
0.0014038086,0.033996582
0.008575439,0.035369873
0.010314941,0.029052734
0.011688232,0.03881836
0.015899658,0.040527344
0.011260986,0.033843994
0.008087158,0.03756714
0.006164551,0.036621094
0.012207031,0.042297363
0.0057678223,0.032836914
-0.0013427734,0.026275635
-9.1552734e-05,0.021148682
-0.0064086914,0.015716553
-0.001739502,0.014465332
-0.0043640137,0.015472412
-0.0014648438,0.018432617
-0.0049743652,0.018798828
0.00024414062,0.017181396
-0.0041503906,0.02078247
-0.00793457,0.020233154
-0.007446289,0.014984131
-0.010925293,0.015289307
