0.020965576,-0.009002686
0.019927979,-0.00030517578
0.026184082,0.0016784668
0.029327393,0.008880615
0.02609253,0.011199951
0.045013428,-0.014129639
-0.34973145,0.39440918
0.006591797,0.09591675
0.09326172,0.01663208
0.038238525,0.06411743
0.08395386,0.024902344
0.046142578,0.06539917
0.08303833,0.030517578
0.052642822,0.061279297
0.07208252,0.03933716
0.04901123,0.05819702
0.06222534,0.03756714
0.045928955,0.04574585
0.05731201,0.028686523
0.044158936,0.03366089
0.052825928,0.032104492
0.044799805,0.03289795
0.04901123,0.028381348
0.042938232,0.029785156
0.03781128,0.01965332
0.032287598,0.033325195
0.032409668,0.026153564
0.027770996,0.021240234
0.029937744,0.02279663
0.024871826,0.021118164
0.026489258,0.019836426
0.023864746,0.019592285
0.029052734,0.016571045
0.028442383,0.0071105957
0.025268555,0.005126953
0.02142334,0.0011901855
0.012756348,-0.006011963
0.010620117,-0.0024414062
0.013458252,-0.0076904297
0.020324707,-0.004852295
0.01727295,-0.0009460449
0.021514893,0.001159668
0.024139404,-0.0026855469
0.024414062,-0.001159668
0.01776123,-0.0037841797
0.009979248,-0.0107421875
0.009979248,-0.0095825195
0.0113220215,-0.011199951
0.0010070801,-0.01626587
0.0006713867,-0.017944336
0.0033569336,-0.014953613
-0.0021362305,-0.018981934
-0.002746582,-0.019805908
-0.011291504,-0.019592285
-0.014678955,-0.023590088
-0.01574707,-0.023620605
-0.026489258,-0.024597168
-0.02923584,-0.03253174
-0.027008057,-0.028656006
-0.02331543,-0.028320312
-0.026031494,-0.02444458
-0.027435303,-0.022399902
-0.031799316,-0.0340271
-0.03543091,-0.03036499
-0.03201294,-0.032592773
-0.030578613,-0.033935547
-0.031799316,-0.03286743
-0.02947998,-0.036346436
-0.025482178,-0.038848877
-0.02999878,-0.044067383
-0.034179688,-0.041625977
-0.038024902,-0.04522705
-0.03375244,-0.039001465
-0.029815674,-0.042663574
-0.021575928,-0.041625977
-0.020996094,-0.043945312
-0.025115967,-0.046722412
-0.026763916,-0.038208008
-0.031799316,-0.039642334
-0.025848389,-0.039855957
-0.035064697,-0.03930664
-0.04067993,-0.03845215
-0.04296875,-0.03970337
-0.049865723,-0.045074463
-0.050323486,-0.043151855
-0.04562378,-0.04498291
-0.047546387,-0.04269409
-0.049865723,-0.044647217
-0.04397583,-0.049560547
-0.03942871,-0.043395996
-0.04626465,-0.043701172
-0.045043945,-0.042053223
-0.044281006,-0.049041748
-0.049743652,-0.050720215
-0.051513672,-0.05065918
-0.049926758,-0.05545044
-0.053100586,-0.056793213
-0.057769775,-0.05206299
-0.056518555,-0.049591064
-0.054595947,-0.052337646
-0.061065674,-0.056549072
-0.05178833,-0.052490234
-0.053771973,-0.05557251
-0.061035156,-0.05130005
-0.04953003,-0.053863525
-0.053710938,-0.045440674
-0.048950195,-0.045715332
