-0.00033569336,-0.00018310547
0.00061035156,0.0035095215
-0.016571045,0.009033203
0.012237549,-0.0044555664
-0.012481689,0.014770508
0.046569824,-0.015777588
-0.17703247,0.15570068
-0.04650879,0.11468506
0.08395386,0.038848877
0.02468872,0.07858276
0.07064819,0.05331421
0.041748047,0.08279419
0.07397461,0.06918335
0.05392456,0.07849121
0.07199097,0.078430176
0.073272705,0.08544922
0.086761475,0.088012695
0.07672119,0.096954346
0.0864563,0.08963013
0.08029175,0.09240723
0.080963135,0.09164429
0.08444214,0.07910156
0.082214355,0.076171875
0.082458496,0.07635498
0.078308105,0.0753479
0.07965088,0.08163452
0.08834839,0.07720947
0.08026123,0.07455444
0.08605957,0.07635498
0.07998657,0.08572388
0.07757568,0.08114624
0.07241821,0.0786438
0.071624756,0.07571411
0.06939697,0.077301025
0.06738281,0.07791138
0.06161499,0.074401855
0.06451416,0.07376099
0.06384277,0.06555176
0.053527832,0.07424927
0.056396484,0.06399536
0.052520752,0.056854248
0.05883789,0.05633545
0.059051514,0.061035156
0.05609131,0.06478882
0.05328369,0.06765747
0.05593872,0.06555176
0.06359863,0.0640564
0.059143066,0.070251465
0.06265259,0.06530762
0.05908203,0.06619263
0.058746338,0.06411743
0.06298828,0.072052
0.06317139,0.06530762
0.053253174,0.0597229
0.0524292,0.05206299
0.06173706,0.054351807
0.060577393,0.060546875
0.064453125,0.062164307
0.0647583,0.06564331
0.05886841,0.07006836
0.06124878,0.07147217
0.06021118,0.07034302
0.06124878,0.06796265
0.05822754,0.065582275
0.059661865,0.06335449
0.06448364,0.060913086
0.05859375,0.062805176
0.05429077,0.05718994
0.055908203,0.058502197
0.049621582,0.05432129
0.050201416,0.04827881
0.04989624,0.049713135
0.04711914,0.05218506
0.05505371,0.0569458
0.05722046,0.05319214
0.062194824,0.050994873
0.06341553,0.05886841
0.06829834,0.06561279
0.06790161,0.06640625
0.06680298,0.06390381
0.07107544,0.061676025
0.069610596,0.063201904
0.07373047,0.06326294
0.06878662,0.059570312
0.05987549,0.055664062
0.062194824,0.052124023
0.052978516,0.048217773
0.051879883,0.042388916
0.05215454,0.042938232
0.0463562,0.043640137
0.04888916,0.043548584
0.045959473,0.044433594
0.036956787,0.036590576
0.036987305,0.036224365
0.033813477,0.03677368
0.031707764,0.031555176
0.037994385,0.032592773
0.034454346,0.03237915
0.037322998,0.027374268
0.028930664,0.028686523
0.030181885,0.034423828
0.032684326,0.031799316
0.034942627,0.035308838
0.029052734,0.034057617
0.024353027,0.03161621
0.031066895,0.028533936
0.030059814,0.023284912
0.027526855,0.025512695
0.027832031,0.021942139
0.03451538,0.031311035
0.0317688,0.032318115
0.033996582,0.032989502
0.032043457,0.041381836
0.033355713,0.035827637
0.03717041,0.038024902
0.034088135,0.0340271
0.038238525,0.03390503
0.032165527,0.03878784
0.033477783,0.03692627
0.03463745,0.038604736
0.02947998,0.03326416
0.032165527,0.030273438
0.026031494,0.026245117
0.02822876,0.023590088
0.032165527,0.029174805
0.027404785,0.033294678
0.031280518,0.03378296
0.027709961,0.029083252
0.030731201,0.027160645
0.029632568,0.036010742
0.021942139,0.03543091
0.022888184,0.039276123
0.018096924,0.03253174
0.017913818,0.022735596
0.01171875,0.024993896
0.013549805,0.019836426
0.013702393,0.0154418945
0.009185791,0.021575928
0.010314941,0.029785156
0.014587402,0.022766113
0.018981934,0.022399902
0.006134033,0.0095825195
0.0064697266,0.010559082
0.0075683594,0.0063476562
0.0076904297,0.0020751953
0.007598877,0.0021362305
0.0007019043,0.0016174316
0.002960205,-0.00064086914
