-0.016479492,-0.015106201
-0.0051879883,-0.016235352
0.016479492,-0.023590088
0.023040771,-0.0069274902
0.023742676,0.015563965
0.0024108887,-0.032440186
0.16497803,0.2748108
0.069366455,0.058929443
0.03591919,-0.025146484
0.052642822,0.015899658
0.032684326,-0.019378662
0.046905518,0.008361816
0.03656006,-0.007598877
0.050689697,0.011749268
0.044403076,-0.010467529
0.050567627,0.007904053
0.043914795,-0.0052490234
0.048461914,-0.0007324219
0.04547119,-0.006011963
0.049468994,0.00048828125
0.043640137,-0.008850098
0.044952393,-0.004852295
0.038085938,-0.0056152344
0.039367676,-0.005126953
0.037261963,-0.0134887695
0.034362793,-0.014038086
0.026489258,-0.021392822
0.02609253,-0.02166748
0.029663086,-0.022857666
0.030792236,-0.0178833
0.03567505,-0.025024414
0.0357666,-0.022064209
0.036132812,-0.018341064
0.037719727,-0.019958496
0.041748047,-0.014892578
0.04043579,-0.020629883
0.03466797,-0.020507812
0.037078857,-0.021942139
0.038970947,-0.02218628
0.035827637,-0.022857666
0.032470703,-0.025665283
0.032043457,-0.027160645
0.033233643,-0.027313232
0.028045654,-0.021240234
0.029571533,-0.026153564
0.029815674,-0.020202637
0.03567505,-0.020996094
0.03656006,-0.019042969
0.03302002,-0.009155273
0.044036865,-0.014190674
0.038146973,-0.018157959
0.03338623,-0.023345947
0.024383545,-0.024230957
0.022338867,-0.03286743
0.017486572,-0.035705566
0.0132751465,-0.033843994
0.025390625,-0.031555176
0.02468872,-0.029571533
0.019622803,-0.031463623
0.017181396,-0.02859497
0.017791748,-0.035125732
0.010131836,-0.040802002
0.010223389,-0.03930664
0.007751465,-0.039031982
0.011169434,-0.041931152
0.013031006,-0.0357666
0.020202637,-0.030944824
0.025756836,-0.02746582
0.02218628,-0.030456543
0.024108887,-0.023101807
0.027862549,-0.023010254
0.025939941,-0.022644043
0.02545166,-0.01965332
0.03189087,-0.02859497
0.028442383,-0.016326904
0.03149414,-0.021484375
0.035888672,-0.018920898
0.030456543,-0.027160645
0.028259277,-0.020812988
0.03564453,-0.016571045
0.036376953,-0.021331787
0.031585693,-0.018829346
0.024780273,-0.023101807
0.019439697,-0.025054932
0.0234375,-0.022338867
0.017211914,-0.030029297
0.017028809,-0.024108887
0.023345947,-0.014770508
0.020996094,-0.021392822
0.019378662,-0.02947998
0.022338867,-0.02835083
0.020019531,-0.02218628
0.017608643,-0.033843994
0.014984131,-0.027893066
0.004180908,-0.029174805
0.014709473,-0.026245117
0.015563965,-0.024169922
0.014221191,-0.030334473
0.015380859,-0.029022217
0.015930176,-0.0289917
0.015655518,-0.027526855
0.011138916,-0.031677246
0.0010681152,-0.03527832
9.1552734e-05,-0.031677246
0.012817383,-0.030090332
0.0067749023,-0.035186768
0.004211426,-0.040985107
0.0066223145,-0.040039062
0.0045166016,-0.036132812
0.009399414,-0.034820557
0.0055236816,-0.03540039
0.0061950684,-0.036743164
0.012786865,-0.033111572
0.01638794,-0.031066895
0.020507812,-0.034973145
0.018188477,-0.03463745
0.0178833,-0.028015137
0.012969971,-0.03717041
0.002960205,-0.03842163
0.0035705566,-0.03564453
0.0093688965,-0.03488159
0.013000488,-0.037719727
0.013641357,-0.041107178
0.012359619,-0.044921875
0.017333984,-0.04675293
0.013977051,-0.041046143
0.012512207,-0.0446167
0.014984131,-0.04675293
0.015411377,-0.038146973
0.0049438477,-0.042266846
0.010803223,-0.03744507
0.014953613,-0.033172607
0.016326904,-0.028564453
0.02355957,-0.02468872
0.025115967,-0.029968262
0.026275635,-0.030700684
0.033721924,-0.023956299
0.03552246,-0.013061523
0.038330078,-0.0053100586
0.053527832,-0.0031738281
0.057739258,0.00039672852
0.0579834,0.008758545
0.049835205,0.0051574707
0.054260254,0.011138916
0.05883789,0.0025634766
0.056488037,0.00045776367
0.061584473,0.010925293
0.071136475,0.014862061
0.07443237,0.01751709
0.07543945,0.015655518
0.07546997,0.012481689
0.065979004,0.009155273
0.0619812,0.008544922
0.06695557,0.015380859
0.073272705,0.017700195
0.07455444,0.020050049
0.076171875,0.016906738
0.071746826,0.016448975
0.07611084,0.023620605
0.07131958,0.0134887695
0.069885254,0.019012451
0.067871094,0.014099121
0.058441162,0.015167236
0.06201172,0.011444092
0.065093994,0.0020751953
0.060394287,0.010620117
0.062683105,0.009277344
0.060546875,0.008514404
0.056274414,0.008483887
0.054870605,0.01071167
0.055755615,0.008422852
0.06283569,0.0014038086
0.06021118,0.007171631
0.0664978,0.010406494
0.07116699,0.018798828
0.07196045,0.015258789
0.0703125,0.010437012
0.06942749,0.0128479
0.07583618,0.009277344
0.07043457,0.01071167
0.07211304,0.017333984
0.074523926,0.014923096
0.06314087,0.0105896
0.06472778,0.0079956055
0.06744385,0.0059814453
0.0657959,0.011688232
0.06756592,0.003326416
0.060546875,0.0007324219
0.063446045,0.008453369
0.06744385,0.008392334
0.06585693,0.019958496
0.06536865,0.017669678
0.06338501,0.013458252
0.066345215,0.015197754
0.067474365,0.006011963
0.06491089,0.006134033
0.062683105,0.006164551
0.06515503,0.011108398
0.059753418,0.0068969727
0.062805176,0.011016846
0.061676025,0.012451172
0.05734253,0.010864258
0.056640625,0.00970459
0.05795288,0.008728027
0.055023193,0.011657715
0.050720215,0.010864258
0.056884766,0.014801025
0.06262207,0.016723633
0.06652832,0.0140686035
0.062683105,0.016326904
0.059936523,0.013427734
0.060546875,0.013793945
0.059936523,0.016723633
0.05545044,0.018951416
0.060638428,0.01687622
0.05947876,0.014312744
0.055511475,0.01663208
0.05480957,0.014099121
0.05090332,0.01373291
0.044128418,0.010406494
0.041748047,0.013061523
0.044830322,0.00033569336
0.04714966,-0.0005187988
0.040771484,0.0009460449
0.040374756,-0.0020446777
0.044769287,-0.0038146973
0.03543091,0.0014648438
0.04360962,0.0005187988
0.045440674,-0.0014648438
0.04434204,-0.0026550293
0.045806885,-0.0020141602
0.04168701,0.0057678223
0.05178833,0.008026123
0.053588867,0.006591797
0.046051025,0.009124756
0.045166016,0.01586914
0.043548584,0.0082092285
0.0446167,0.004272461
0.049041748,0.0057373047
0.048675537,0.0071105957
0.040283203,0.004272461
0.041534424,0.0032043457
0.037902832,0.0063476562
0.040130615,0.0039367676
0.03366089,0.00579834
0.039642334,0.00869751
0.04159546,0.0009765625
0.040802002,0.0004272461
0.034179688,-0.0009765625
0.033203125,-0.0101623535
0.03375244,-0.002746582
0.03366089,-0.003479004
0.032043457,-0.002746582
0.026275635,-0.004272461
0.032043457,-0.0087890625
0.022460938,-0.009796143
0.017303467,-0.013458252
0.021209717,-0.018341064
0.01626587,-0.020050049
0.022735596,-0.010040283
0.022979736,-0.014556885
0.018310547,-0.014587402
0.018585205,-0.018554688
0.018493652,-0.015197754
0.019470215,-0.015472412
0.0072021484,-0.01965332
0.0030212402,-0.020843506
-0.0018310547,-0.03302002
-0.0060424805,-0.036956787
-0.005554199,-0.030181885
-0.008148193,-0.0289917
-0.006011963,-0.03552246
-0.0064086914,-0.0289917
-0.008117676,-0.034179688
-0.009338379,-0.03286743
-0.0024108887,-0.028808594
0.006072998,-0.019042969
0.0024719238,-0.017181396
-0.0032348633,-0.027954102
0.001739502,-0.020446777
0.0025024414,-0.023162842
0.008148193,-0.022705078
0.016601562,-0.017486572
0.010925293,-0.027618408
0.0105896,-0.027496338
0.012817383,-0.020080566
0.007385254,-0.027770996
0.0040893555,-0.033477783
0.003692627,-0.02734375
0.0039978027,-0.024993896
-0.0018615723,-0.030822754
0.0032043457,-0.032073975
-0.008758545,-0.040740967
-0.01373291,-0.03842163
-0.011077881,-0.040985107
-0.01272583,-0.0446167
-0.015686035,-0.04623413
-0.017974854,-0.048797607
-0.013336182,-0.042510986
-0.015808105,-0.049041748
-0.017547607,-0.049438477
-0.020751953,-0.046081543
-0.0234375,-0.043182373
-0.015991211,-0.047027588
-0.009796143,-0.046447754
-0.0105896,-0.040924072
-0.0058288574,-0.03866577
-0.0039978027,-0.038391113
-0.0051574707,-0.042510986
-0.0024414062,-0.04147339
-0.0051574707,-0.03933716
-0.0025024414,-0.03933716
-0.00680542,-0.04159546
-0.013305664,-0.044158936
-0.0049743652,-0.035583496
-0.004425049,-0.041290283
-0.0036621094,-0.04928589
-0.0039978027,-0.043670654
-0.0027770996,-0.048187256
0.0002746582,-0.04034424
0.000579834,-0.039215088
0.00024414062,-0.03793335
0.0043945312,-0.038391113
0.0034179688,-0.03479004
0.0021972656,-0.027709961
0.009918213,-0.029876709
0.0018615723,-0.03164673
0.0006713867,-0.033447266
0.0009765625,-0.03390503
0.006072998,-0.026550293
0.010131836,-0.030303955
0.014587402,-0.031188965
0.022064209,-0.027740479
